"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"712",900.07374228348,569.22557798109,1423.2191470059,853.993569024811,TRUE,50,712,2,1.3,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"713",1087.61199880748,683.773476398812,1729.9586789764,1046.18520257759,TRUE,58,713,2,1.1,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"714",1431.3613427672,902.998474700275,2268.88012656763,1365.88165186735,TRUE,48,714,2,1.1,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"715",1344.01819773468,858.626203046481,2103.80828052155,1245.18207747507,TRUE,51,715,2,1.4,0.1275,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"716",909.746295155962,558.746513962963,1481.24113684378,922.494622880817,TRUE,57,716,2,1.1,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"717",842.294175337944,542.78092133801,1307.08256299676,764.301641658746,TRUE,49,717,2,1.3,0.1225,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"718",973.088187058271,581.574447651086,1628.16750910701,1046.59306145592,TRUE,68,718,3,1.3,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"719",1008.8993050033,611.75590177707,1663.86266921062,1052.10676743355,TRUE,58,719,2,1.2,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"720",1116.11002225078,659.190942947606,1889.74316940463,1230.55222645703,TRUE,59,720,3,1.4,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"721",1729.25003084067,1268.06169224547,2358.17049552791,1090.10880328244,FALSE,95,721,2,1.4,0.2375,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"722",881.117658517145,538.718253825658,1441.13982148818,902.421567662526,TRUE,48,722,2,1.2,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"723",824.828612259478,413.286774625862,1646.1747178283,1232.88794320244,TRUE,51,723,2,1,0.1275,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"724",1154.04286012071,767.316627769278,1735.67843416531,968.361806396036,TRUE,71,724,2,1.1,0.1775,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"725",1068.06435268707,620.627683035493,1838.07698667482,1217.44930363932,TRUE,56,725,3,1.5,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"726",844.451812201108,498.085049891376,1431.68092133111,933.595871439732,TRUE,55,726,3,1.5,0.1375,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"727",720.910539789529,479.030270077349,1084.92518916542,605.894919088071,TRUE,56,727,3,1.4,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"728",909.778921528535,550.465636682421,1503.63189071355,953.166254031125,TRUE,56,728,2,1.3,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"729",928.310889275493,600.631854505878,1434.75758184088,834.125727335002,TRUE,63,729,2,1.4,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"730",1067.26351869724,673.83932490777,1690.39024028158,1016.55091537381,TRUE,63,730,2,1.4,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"731",937.837529625979,585.721031987739,1501.63505139998,915.914019412245,TRUE,61,731,2,1.4,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"732",1285.06053745546,916.367116216701,1802.09498540627,885.727869189573,TRUE,77,732,2,1.4,0.1925,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"733",726.975003147495,443.047788792464,1192.85699775575,749.809208963283,TRUE,50,733,2,1.2,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"734",1481.26786459831,937.668515132297,2340.01083675296,1402.34232162066,TRUE,87,734,2,1.4,0.2175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"735",1361.1737627987,836.796199474804,2214.15204047822,1377.35584100342,TRUE,58,735,2,1.2,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"736",641.733789972372,430.138419197367,957.417981776097,527.279562578731,FALSE,48,736,2,1.1,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"737",775.767745449197,391.302673719789,1537.97976680908,1146.67709308929,TRUE,52,737,2,1.2,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"738",1005.04769606497,638.882703353531,1581.07406267742,942.191359323886,TRUE,64,738,2,1.5,0.16,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"739",1378.10713542363,774.318137756353,2452.71185588981,1678.39371813345,TRUE,73,739,2,1.3,0.1825,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"740",926.324153147396,553.46074812838,1550.38354500472,996.922796876339,TRUE,59,740,2,1.2,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"741",870.369205704357,567.87499212967,1333.9952713844,766.120279254731,TRUE,62,741,2,1.3,0.155,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"742",1083.64971526579,718.192739799482,1635.07181334567,916.879073546186,TRUE,61,742,2,1.3,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"743",1206.78744853919,707.992989875146,2056.99204198132,1348.99905210617,TRUE,52,743,2,1.2,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"744",983.414120568962,546.699177180431,1768.98625954077,1222.28708236033,TRUE,55,744,2,1.1,0.1375,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"745",1127.27301898505,730.095411389773,1740.5183480235,1010.42293663373,TRUE,69,745,2,1.5,0.1725,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"746",1226.24321292107,736.178441914273,2042.53796582934,1306.35952391507,TRUE,68,746,2,1.4,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"747",1346.17029872628,983.524437254218,1842.53121176327,859.006774509049,TRUE,96,747,3,1.7,0.24,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"748",964.645688763305,579.722910936419,1605.14840330623,1025.42549236981,TRUE,54,748,2,1.3,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"749",947.332369089542,515.191479255687,1741.95159209807,1226.76011284238,TRUE,45,749,3,1.3,0.1125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"750",1231.114825661,669.503884129992,2263.83109925024,1594.32721512025,TRUE,61,750,3,1.5,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"751",1528.91961358363,909.988072307702,2568.81958779157,1658.83151548387,TRUE,78,751,2,1.6,0.195,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"752",1141.66021660825,623.082027928926,2091.84022610691,1468.75819817799,TRUE,63,752,2,1.2,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"753",971.171007670904,571.053807830321,1651.63617369796,1080.58236586764,TRUE,56,753,2,1.4,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"754",1034.62647257202,583.033652611908,1836.0036902696,1252.9700376577,TRUE,52,754,2,1.2,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"755",1373.913732916,781.091875557225,2416.6669819073,1635.57510635007,TRUE,55,755,2,1.4,0.1375,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"756",972.179795236149,634.503409579833,1489.56418514956,855.060775569728,TRUE,65,756,2,1.5,0.1625,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"757",666.829116970365,425.546628961246,1044.91738619782,619.370757236571,TRUE,58,757,2,1,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"758",1242.76241410493,760.86941944378,2029.86002386714,1268.99060442336,TRUE,63,758,2,1.2,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"759",1409.75508097251,940.361145340664,2113.45332394378,1173.09217860312,TRUE,70,759,2,1.1,0.175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"760",998.268836471998,621.857481595929,1602.52260262857,980.665121032643,TRUE,60,760,2,1.2,0.15,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"761",1012.36071828428,675.631124816987,1516.91386953595,841.28274471896,TRUE,66,761,4,1.7,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"762",902.030748796721,508.208403654013,1601.0350594846,1092.82665583058,TRUE,60,762,2,1.4,0.15,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"763",1065.53029306545,551.285774631352,2059.46690026487,1508.18112563352,TRUE,54,763,2,1.2,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"764",1469.91467764581,942.647495828285,2292.10725018696,1349.45975435868,TRUE,85,764,3,1.5,0.2125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"765",1152.75660377099,714.220177571769,1860.5576113174,1146.33743374563,TRUE,51,765,2,1.3,0.1275,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"766",763.103181155599,485.108800384684,1200.40383647549,715.295036090802,TRUE,60,766,2,1.2,0.15,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"767",1126.6542126851,700.885687423703,1811.06525320402,1110.17956578031,TRUE,59,767,2,1.3,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"768",999.662074543807,643.547916741458,1552.8358297564,909.287913014946,TRUE,53,768,2,1.3,0.1325,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"769",1241.01772260234,761.95635982542,2021.27716102531,1259.32080119989,TRUE,66,769,3,1.5,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"770",538.824257323745,317.531159162168,914.340441569731,596.809282407563,FALSE,32,770,1,1,0.08,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"771",695.134823919285,402.515043031598,1200.48289322534,797.967850193744,TRUE,49,771,2,1.1,0.1225,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"772",1100.37437719014,753.25446003532,1607.45648943095,854.202029395626,TRUE,71,772,2,1.6,0.1775,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"773",1296.55838957821,864.933214499847,1943.57625467966,1078.64304017981,TRUE,60,773,2,1.5,0.15,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"774",652.476541624098,390.041373318458,1091.4884073648,701.447034046343,TRUE,37,774,2,1.2,0.0925,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"775",1056.35636953613,639.787501957513,1744.15532664416,1104.36782468665,TRUE,56,775,2,1,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"776",1113.69151789506,667.227873101961,1858.89835696637,1191.67048386441,TRUE,77,776,2,1.5,0.1925,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"777",1007.88781267242,606.869718863896,1673.89772690475,1067.02800804085,TRUE,46,777,3,1.4,0.115,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"778",929.663936836881,557.395116393912,1550.56083204766,993.165715653751,TRUE,42,778,2,1.2,0.105,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"779",1711.04756281821,1211.9921810656,2415.59624555668,1203.60406449108,FALSE,82,779,3,1.7,0.205,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"780",800.862958850247,461.191743831673,1390.70459832964,929.512854497965,TRUE,48,780,2,1.2,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"781",1366.44867922001,859.897416343618,2171.40086416537,1311.50344782175,TRUE,65,781,2,1.1,0.1625,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"782",1283.5801765832,911.71914985903,1807.11140044837,895.392250589338,TRUE,65,782,2,1.3,0.1625,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"783",1556.07440925073,1020.98483408444,2371.59993595434,1350.61510186991,FALSE,68,783,2,1.4,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"784",1016.32225761864,568.243606682003,1817.7255655585,1249.48195887649,TRUE,59,784,2,1.4,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"785",1102.62041101488,591.852100594709,2054.18172811244,1462.32962751773,TRUE,53,785,3,1.3,0.1325,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"786",634.80291199054,413.928722888937,973.536540927102,559.607818038165,FALSE,47,786,2,1.2,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"787",866.059200303313,581.552032344703,1289.75310327079,708.201070926084,TRUE,59,787,2,1.1,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"788",967.3384980965,694.242484713842,1347.86301688998,653.620532176134,TRUE,60,788,2,1.2,0.15,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"789",870.107651082862,562.705110461403,1345.44241805827,782.737307596866,TRUE,56,789,2,1.1,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"790",1198.20482395951,782.636869091325,1834.43287284273,1051.79600375141,TRUE,81,790,3,1.4,0.2025,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"791",958.217346893075,529.340144753884,1734.575571089,1205.23542633512,TRUE,50,791,1,1,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"792",912.903417151127,601.452786873053,1385.63270008109,784.179913208037,TRUE,66,792,2,1.3,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"793",1349.37916525545,934.811028411218,1947.79915542945,1012.98812701823,TRUE,75,793,2,1.4,0.1875,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"794",952.506695984874,543.472715599566,1669.39200415077,1125.91928855121,TRUE,66,794,2,1.2,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"795",1268.97475397724,787.858579762828,2043.89082964149,1256.03224987866,TRUE,61,795,2,1.2,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"796",909.351672387722,470.388332094585,1757.95275446601,1287.56442237142,TRUE,47,796,3,1.2,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"797",1016.15640731866,525.389609791659,1965.34880951345,1439.95919972179,TRUE,63,797,2,1.3,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"798",987.593827708512,646.207964522228,1509.33077596632,863.122811444091,TRUE,57,798,2,1.2,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"799",917.833922152952,569.006865351813,1480.50781098012,911.500945628303,TRUE,59,799,2,1.4,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"800",1475.51952830809,853.705453088956,2550.24478353857,1696.53933044961,TRUE,78,800,2,1.3,0.195,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"801",1042.7735158378,667.164912961475,1629.84681029759,962.681897336115,TRUE,56,801,2,1.4,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"802",1076.84087636773,575.559502175655,2014.71136977691,1439.15186760126,TRUE,56,802,2,1.1,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"803",1196.74657124736,747.209291273802,1916.73520728146,1169.52591600765,TRUE,69,803,2,1.4,0.1725,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"804",1210.85178904753,776.853045914312,1887.30939879886,1110.45635288455,TRUE,70,804,3,1.4,0.175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"805",1011.33917196838,686.346264689058,1490.21998571094,803.873721021885,TRUE,59,805,3,1.5,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"806",939.603565175291,539.688454564273,1635.86019345718,1096.17173889291,TRUE,59,806,2,1.4,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"807",897.974167531893,598.138524650515,1348.11180407706,749.973279426544,TRUE,55,807,2,1.5,0.1375,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"808",1779.70099173227,1087.49318142809,2912.51078541336,1825.01760398527,FALSE,87,808,2,1.4,0.2175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"809",713.312055398956,440.743095340753,1154.44596581622,713.702870475463,TRUE,52,809,2,1.5,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"810",1218.55261150352,820.316870082525,1810.11816428043,989.801294197901,TRUE,78,810,2,1.4,0.195,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"811",982.744061992855,654.773503857291,1474.99232283032,820.218818973032,TRUE,61,811,2,1.3,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"812",624.523080276797,389.930103428435,1000.25382592704,610.323722498607,TRUE,54,812,2,1.2,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"813",1006.21678436169,598.906743762116,1690.53400663215,1091.62726287003,TRUE,73,813,2,1.4,0.1825,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"814",1276.57417611868,717.977100158986,2269.76825134426,1551.79115118528,TRUE,57,814,2,1.2,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"815",1542.59974610603,899.504703728278,2645.47140979179,1745.96670606351,TRUE,67,815,2,1.4,0.1675,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"816",1001.03748479789,589.907730057232,1698.69963540446,1108.79190534723,TRUE,50,816,2,1.3,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"817",974.324410589944,548.837479130139,1729.67060955096,1180.83313042082,TRUE,53,817,2,1.2,0.1325,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"818",742.138652910584,408.011570983248,1349.88764857002,941.876077586772,TRUE,61,818,2,1.4,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"819",820.355086423169,460.498070826583,1461.42299057275,1000.92491974616,TRUE,47,819,2,1.1,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"820",1066.88603531821,754.644024955826,1508.32150618781,753.677481231989,TRUE,68,820,2,1.4,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"821",1678.69144252565,1141.28974429552,2469.14070094294,1327.85095664742,FALSE,78,821,2,1.3,0.195,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"822",767.12121681661,498.005022267387,1181.66471215673,683.659689889339,TRUE,58,822,2,1.2,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"823",1081.15328265664,719.472954111362,1624.65095306183,905.177998950469,TRUE,85,823,3,1.4,0.2125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"824",1145.33759383425,798.281367539901,1643.27799343814,844.996625898238,TRUE,58,824,2,1.4,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"825",887.903074030989,541.83564586875,1455.00185320891,913.166207340164,TRUE,47,825,2,1.1,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"826",762.944505283527,442.614521353737,1315.10443074037,872.48990938663,TRUE,39,826,2,1.2,0.0975,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"827",655.90603756849,400.183328966777,1075.03911077344,674.85578180666,TRUE,50,827,2,1.2,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"828",1303.18110795828,904.77091836883,1877.02872148137,972.257803112542,TRUE,79,828,2,1.6,0.1975,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"829",1602.12854710105,1058.79739226547,2424.27484255888,1365.47745029341,FALSE,73,829,2,1.4,0.1825,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"830",1440.05685462975,925.853293376951,2239.8405442857,1313.98725090875,TRUE,65,830,2,1.3,0.1625,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"831",980.131951120813,598.441206705217,1605.26820486995,1006.82699816473,TRUE,70,831,2,1.3,0.175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"832",1216.40399626736,811.29392451922,1823.80101393222,1012.507089413,TRUE,72,832,2,1.4,0.18,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"833",953.112155723244,517.276767999271,1756.16389056291,1238.88712256364,TRUE,41,833,2,1.2,0.1025,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"834",1288.74306627857,714.496765471681,2324.51533882686,1610.01857335518,TRUE,52,834,2,1,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"835",1068.73221493389,660.759925136956,1728.59839676378,1067.83847162682,TRUE,54,835,2,1.5,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"836",1034.99040206247,582.220740298471,1839.8608263462,1257.64008604773,TRUE,62,836,2,1.5,0.155,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"837",569.380130340853,299.260440623269,1083.31636534307,784.055924719804,TRUE,41,837,2,1.2,0.1025,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"838",737.702721226177,465.784146582117,1168.363734356,702.579587773886,TRUE,45,838,2,1.3,0.1125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"839",949.376373457486,550.073944062439,1638.53516096916,1088.46121690672,TRUE,57,839,3,1.3,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"840",645.071679775967,385.562403296495,1079.24805035774,693.685647061247,TRUE,46,840,2,1.2,0.115,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"841",1174.32832015888,724.542832751034,1903.33399378341,1178.79116103237,TRUE,67,841,3,1.5,0.1675,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"842",1068.45777897842,605.345686837996,1885.86794336081,1280.52225652281,TRUE,53,842,3,1.2,0.1325,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"843",1104.11400923176,743.922049831001,1638.70360565165,894.781555820651,TRUE,53,843,2,1.2,0.1325,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"844",614.783087139925,340.295990891088,1110.67498398552,770.378993094437,TRUE,44,844,2,1,0.11,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"845",1231.1000307695,896.00717501386,1691.51244323152,795.505268217663,TRUE,89,845,2,1.4,0.2225,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"846",1427.99582858044,952.492272468555,2140.88045161591,1188.38817914736,TRUE,76,846,3,1.3,0.19,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"847",1339.38958355435,752.83228651781,2382.95366532669,1630.12137880888,TRUE,56,847,2,1.3,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"848",930.003479670249,526.995893229971,1641.20154124492,1114.20564801495,TRUE,54,848,2,1.2,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"849",994.386007617263,609.16686624029,1623.20636092338,1014.03949468309,TRUE,64,849,3,1.9,0.16,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"850",886.8373679146,491.121437787466,1601.39724438184,1110.27580659437,TRUE,52,850,3,1.2,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"851",1267.09258025237,826.900878397088,1941.61555378058,1114.71467538349,TRUE,63,851,2,1.4,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"852",876.42579697909,544.996268804727,1409.40814016041,864.411871355682,TRUE,54,852,3,1.5,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"853",1137.06919130151,702.522219175642,1840.40633949516,1137.88412031952,TRUE,61,853,2,1.2,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"854",1047.40694058029,659.102492743203,1664.47754522935,1005.37505248615,TRUE,52,854,2,1.1,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"855",1365.97015304719,850.187134621513,2194.66324886981,1344.47611424829,TRUE,64,855,2,1.1,0.16,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"856",1232.52948947636,808.715281743508,1878.44718249142,1069.73190074791,TRUE,47,856,2,1.4,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"857",918.307371773245,563.870037409437,1495.53686684146,931.66682943202,TRUE,57,857,2,1.2,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
