"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"439",1127.74445184565,755.744431538204,1682.85401201046,927.109580472261,TRUE,70,439,2,1.4,0.175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"440",884.479319732476,578.012626306363,1353.43698637438,775.424360068016,TRUE,58,440,2,1.3,0.145,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"441",1015.73428584757,629.139500873173,1639.88453755386,1010.74503668069,TRUE,76,441,2,1.4,0.19,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"442",735.841346351185,473.7077169167,1143.03075010944,669.323033192738,TRUE,66,442,2,1.2,0.165,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"443",1113.98545253016,675.472126069638,1837.17956752651,1161.70744145687,TRUE,63,443,3,1.4,0.1575,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"444",743.846655372443,426.096005252515,1298.55206312217,872.456057869659,TRUE,54,444,2,1.2,0.135,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"445",1118.26247212913,772.754065817214,1618.25218641832,845.498120601111,TRUE,79,445,3,1.6,0.1975,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"446",1132.8333241318,779.15084778992,1647.06403632061,867.913188530694,TRUE,77,446,3,1.6,0.1925,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"447",1185.01679063173,847.379908394113,1657.1844342408,809.804525846686,TRUE,83,447,2,1.7,0.2075,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"448",991.083493028499,642.52203000684,1528.73589430562,886.213864298785,TRUE,57,448,3,1.4,0.1425,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"449",996.603229638872,705.956229644482,1406.91158406069,700.955354416207,TRUE,79,449,2,1.4,0.1975,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"450",795.904946243631,454.070129270866,1395.08116174098,941.011032470113,TRUE,58,450,1,1,0.145,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"451",1007.36690666472,716.837357420222,1415.64620501268,698.808847592453,TRUE,59,451,2,1.2,0.1475,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"452",852.163682747101,538.755595615629,1347.88937340558,809.133777789955,TRUE,57,452,2,1.4,0.1425,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"453",1298.48686913375,924.498197404686,1823.7657510269,899.267553622214,TRUE,87,453,2,1.4,0.2175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"454",711.200141627841,473.631342493848,1067.93110183166,594.299759337807,TRUE,66,454,2,1.4,0.165,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"455",1219.97223860519,741.765924574056,2006.47160197066,1264.70567739661,TRUE,72,455,2,1.5,0.18,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"456",1217.45593315048,858.449064305118,1726.60092577898,868.151861473858,TRUE,76,456,3,1.5,0.19,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"457",749.290709536387,484.39769057015,1159.04055351031,674.642862940161,TRUE,60,457,2,1.3,0.15,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"458",1088.33506957352,735.950547361223,1609.44675958266,873.496212221433,TRUE,76,458,2,1.5,0.19,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"459",977.843358416338,697.768546734629,1370.33639316877,672.567846434137,TRUE,85,459,3,1.5,0.2125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"460",808.410430962142,483.120677493847,1352.72087354762,869.600196053776,TRUE,58,460,2,1.3,0.145,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"461",1172.91687782649,806.082256413772,1706.69183119206,900.609574778292,TRUE,89,461,2,1.5,0.2225,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"462",809.705160139253,546.619091331262,1199.41373573213,652.79464440087,TRUE,72,462,3,1.5,0.18,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"463",764.614604632129,526.723425748209,1109.9477734188,583.224347670591,TRUE,67,463,2,1.7,0.1675,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"464",1331.58626227052,834.183824222875,2125.57702796433,1291.39320374146,TRUE,87,464,2,1.6,0.2175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"465",1037.47744116905,640.344955027694,1680.90563138446,1040.56067635677,TRUE,77,465,2,1.2,0.1925,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"466",1013.12579104187,676.103096846625,1518.14697087102,842.04387402439,TRUE,77,466,2,1.4,0.1925,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"467",1039.57484277829,578.584632984051,1867.86131557575,1289.2766825917,TRUE,61,467,2,1.3,0.1525,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"468",1084.61920547333,748.47946270105,1571.71823611072,823.238773409668,TRUE,70,468,2,1.7,0.175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"469",1003.38392608623,613.760216576135,1640.34630453003,1026.58608795389,TRUE,64,469,2,1.2,0.16,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"470",1145.39033760433,734.674974794848,1785.71350663429,1051.03853183944,TRUE,72,470,2,1.4,0.18,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"471",1246.12696308466,910.156763123077,1706.11533204265,795.958568919569,TRUE,79,471,3,1.4,0.1975,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"472",798.343470137991,487.555537666093,1307.24040047406,819.684862807969,TRUE,54,472,2,1.3,0.135,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"473",1067.32205031155,702.098536407493,1622.53059935177,920.432062944282,TRUE,79,473,3,1.3,0.1975,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"474",1182.28710974456,754.358752105674,1852.96824086205,1098.60948875637,TRUE,75,474,3,1.5,0.1875,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"475",798.041834698874,507.632724855521,1254.58966442876,746.956939573239,TRUE,60,475,2,1.4,0.15,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"476",534.571889782907,340.551174346953,839.131169916122,498.579995569169,FALSE,50,476,2,1.1,0.125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"477",1302.33575643357,923.101154751692,1837.37005825937,914.268903507673,TRUE,71,477,3,1.7,0.1775,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"478",1361.27939779555,950.808754034222,1948.9530265683,998.144272534075,TRUE,82,478,2,1.5,0.205,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"479",1298.8153168608,813.550240342914,2073.53048854263,1259.98024819971,TRUE,83,479,2,1.4,0.2075,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"480",680.966168224274,449.028678768955,1032.70669378481,583.678015015858,TRUE,57,480,2,1.1,0.1425,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"481",770.886808741297,470.200754983701,1263.85690706077,793.656152077073,TRUE,71,481,2,1.2,0.1775,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"482",746.443678753541,472.427848517933,1179.39314394581,706.965295427876,TRUE,64,482,2,1.5,0.16,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"483",843.210814546564,500.678190932898,1420.08278100448,919.404590071581,TRUE,68,483,2,1.2,0.17,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"484",1030.83077734564,720.554591777366,1474.71420437682,754.159612599449,TRUE,80,484,3,1.5,0.2,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"485",808.584795879003,537.029830046691,1217.45447933469,680.424649287995,TRUE,72,485,2,1.5,0.18,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"486",831.946910587732,534.362406827931,1295.25515491464,760.892748086709,TRUE,62,486,3,1.7,0.155,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"487",881.134350380484,531.417133785254,1460.99493986993,929.577806084673,TRUE,59,487,2,1.2,0.1475,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"488",943.30486721568,603.72859688592,1473.880941043,870.152344157082,TRUE,57,488,2,1.3,0.1425,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"489",799.790173069173,505.163746227716,1266.251439686,761.087693458282,TRUE,56,489,2,1.4,0.14,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"490",905.387937790962,545.46141389697,1502.81449248802,957.353078591048,TRUE,71,490,2,1.2,0.1775,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"491",879.509595181952,632.106218005492,1223.74548134947,591.639263343973,TRUE,82,491,3,1.6,0.205,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"492",1085.27303010293,704.779064564286,1671.18691386918,966.407849304892,TRUE,79,492,2,1.6,0.1975,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"493",952.394602044034,578.79174135969,1567.15345639136,988.36171503167,TRUE,80,493,2,1.4,0.2,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"494",1328.66022490532,994.025587496751,1775.94824061933,781.922653122584,TRUE,82,494,3,1.8,0.205,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"495",941.103794977868,588.863922858474,1504.04247660899,915.178553750518,TRUE,62,495,2,1.4,0.155,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"496",1280.57134800401,887.898218792401,1846.90423138716,959.006012594758,TRUE,89,496,2,1.5,0.2225,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"497",1094.07528200797,769.723648209694,1555.10451768622,785.380869476525,TRUE,87,497,2,1.7,0.2175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"498",1105.15428099738,668.425288214312,1827.22887111243,1158.80358289811,TRUE,80,498,2,1.4,0.2,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"499",1254.21506378898,875.313441725206,1797.13386228227,921.820420557061,TRUE,70,499,2,1.7,0.175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"500",872.420210530884,556.425102908571,1367.86967332028,811.444570411713,TRUE,71,500,2,1.3,0.1775,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"501",1001.92885284674,716.747382449611,1400.57913115205,683.831748702438,TRUE,73,501,2,1.4,0.1825,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"502",1200.19124566936,804.343418792551,1790.85076414715,986.5073453546,TRUE,86,502,3,1.3,0.215,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"503",1084.46871942415,741.848609094748,1585.32669468043,843.478085585681,TRUE,73,503,2,1.3,0.1825,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"504",1255.08057909685,826.282845092893,1906.40198980409,1080.11914471119,TRUE,77,504,2,1.5,0.1925,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"505",901.166327756054,586.814010811937,1383.91506562306,797.10105481112,TRUE,53,505,2,1.6,0.1325,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"506",1194.24407167325,872.804321240446,1634.06489635585,761.260575115406,TRUE,77,506,2,1.8,0.1925,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"507",716.714417432783,434.66675377252,1181.7778831662,747.111129393683,TRUE,56,507,3,1.3,0.14,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"508",1195.6733390334,714.501363792178,2000.884541476,1286.38317768382,TRUE,81,508,3,1.5,0.2025,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"509",1173.30405144439,703.514795626845,1956.80660263755,1253.29180701071,TRUE,59,509,2,1.3,0.1475,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"510",1186.86571259101,795.298318076107,1771.22243025963,975.924112183527,TRUE,66,510,2,1.2,0.165,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"511",828.954580547101,504.125437112866,1363.08475236923,858.959315256363,TRUE,60,511,2,1.4,0.15,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"512",980.096121753151,665.846126108751,1442.65825122286,776.812125114111,TRUE,82,512,2,1.6,0.205,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"513",812.962476177123,527.088149772808,1253.88511951352,726.796969740714,TRUE,60,513,2,1.3,0.15,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"514",820.657604197765,478.239209506848,1408.24693989875,930.0077303919,TRUE,52,514,2,1.3,0.13,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"515",1094.01887744607,742.544210806992,1611.8599900033,869.315779196309,TRUE,80,515,2,1.6,0.2,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"516",920.610342010142,554.23660259959,1529.17255526035,974.935952660759,TRUE,58,516,2,1.1,0.145,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"517",1223.52258483457,847.84978682216,1765.65181576705,917.802028944893,TRUE,81,517,2,1.5,0.2025,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"518",874.996318235112,611.209287447977,1252.62912826757,641.419840819592,TRUE,75,518,2,1.5,0.1875,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"519",815.347418243579,477.558802411427,1392.06189704726,914.503094635835,TRUE,56,519,3,1.3,0.14,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"520",1185.25092093334,795.440147154563,1766.09107624077,970.650929086212,TRUE,76,520,2,1.5,0.19,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"521",1315.54531003666,946.521880298792,1828.4410522165,881.919171917707,TRUE,78,521,2,1.4,0.195,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"522",1323.23467880484,791.964359304546,2210.89496594182,1418.93060663727,TRUE,72,522,3,1.8,0.18,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"523",1127.33783702716,673.102562041865,1888.10839604861,1215.00583400675,TRUE,82,523,3,1.8,0.205,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"524",1327.58187202566,838.721363744695,2101.38158286814,1262.66021912345,TRUE,79,524,3,1.6,0.1975,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"525",1059.13230476426,656.6088525359,1708.41625826833,1051.80740573243,TRUE,72,525,2,1.4,0.18,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"526",1254.11062618458,848.875022478165,1852.79743314574,1003.92241066758,TRUE,76,526,2,1.3,0.19,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"527",1089.51461326571,674.454824240332,1760.00237503905,1085.54755079872,TRUE,79,527,2,1.5,0.1975,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"528",1372.52067180537,871.011921369223,2162.78669478109,1291.77477341187,TRUE,85,528,2,1.5,0.2125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"529",759.731549361553,518.906794250397,1112.3231252524,593.416331002004,TRUE,55,529,2,1.2,0.1375,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"530",853.534353143228,579.444059331164,1257.27562525456,677.831565923396,TRUE,68,530,2,1.3,0.17,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"531",1355.28297829569,906.753889891571,2025.67860114465,1118.92471125308,TRUE,82,531,2,1.3,0.205,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"532",1189.95056080674,846.579986561101,1672.59131994857,826.011333387466,TRUE,88,532,2,1.3,0.22,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"533",1393.57905840941,912.520484758484,2128.23999512872,1215.71951037024,TRUE,81,533,2,1.6,0.2025,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"534",1259.42310923686,818.55608551508,1937.73718887174,1119.18110335666,TRUE,80,534,3,1.5,0.2,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"535",824.468739065963,555.871581384631,1222.85204795651,666.980466571876,TRUE,64,535,2,1.4,0.16,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"536",1090.4197500281,684.080359272847,1738.12215938376,1054.04180011091,TRUE,81,536,3,1.6,0.2025,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"537",1462.11805719243,984.793141266472,2170.80026615427,1186.00712488779,TRUE,93,537,3,1.6,0.2325,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"538",917.727299056314,545.757492356795,1543.2191169674,997.461624610607,TRUE,62,538,2,1.3,0.155,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"539",1070.36548404885,628.120419274807,1823.98507401794,1195.86465474313,TRUE,79,539,2,1.4,0.1975,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"540",1524.68685023176,1013.00225923682,2294.83199082006,1281.82973158324,FALSE,101,540,3,1.9,0.2525,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"541",931.003781447182,603.103315693525,1437.18002954806,834.076713854533,TRUE,77,541,3,1.5,0.1925,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"542",1151.38778610523,777.15030236196,1705.83969402466,928.689391662695,TRUE,84,542,3,1.6,0.21,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"543",1108.12912756285,707.808542405166,1734.86202805715,1027.05348565199,TRUE,69,543,2,1.3,0.1725,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"544",603.817908489638,340.639271486847,1070.32892896167,729.689657474824,TRUE,46,544,1,0.9,0.115,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"545",646.361779687973,424.882682514729,983.291547136478,558.408864621749,FALSE,44,545,2,1.1,0.11,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"546",1167.58596869103,762.396400228009,1788.1209747009,1025.72457447289,TRUE,85,546,3,1.6,0.2125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"547",1241.65229248137,874.004930024132,1763.9493353678,889.94440534367,TRUE,83,547,2,1.5,0.2075,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"548",654.420465422202,379.468099840341,1128.59591028495,749.127810444612,TRUE,50,548,2,1.2,0.125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"549",955.395626427453,613.93162390133,1486.77925596386,872.847632062533,TRUE,72,549,2,1.3,0.18,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"550",1004.43426319868,683.736520953623,1475.55111972131,791.814598767683,TRUE,68,550,3,1.4,0.17,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"551",862.202888751941,517.919640695008,1435.34587793314,917.426237238131,TRUE,68,551,2,1.1,0.17,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"552",1364.75979553829,927.310846597769,2008.57059566524,1081.25974906747,TRUE,73,552,4,1.7,0.1825,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"553",1185.41218019463,821.358851111696,1710.82595025533,889.467099143632,TRUE,69,553,2,1.5,0.1725,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"554",768.849162697146,533.815670436783,1107.36545912267,573.549788685884,TRUE,65,554,2,1.4,0.1625,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"555",1036.83271712111,712.065890799521,1509.72276187205,797.65687107253,TRUE,71,555,2,1.5,0.1775,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"556",1391.65336226349,950.837705833776,2036.83453949801,1085.99683366423,TRUE,77,556,4,1.8,0.1925,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"557",743.359964549547,459.946419043177,1201.4095860223,741.463166979126,TRUE,57,557,2,1.3,0.1425,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"558",883.08217532651,597.893042443203,1304.30373498364,706.410692540437,TRUE,62,558,2,1.4,0.155,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"559",1158.31598959749,795.730514512139,1686.11848771414,890.387973202006,TRUE,83,559,2,1.3,0.2075,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"560",1039.06266948783,716.626176808573,1506.57520763658,789.949030828007,TRUE,73,560,2,1.4,0.1825,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"561",749.382491303672,424.020686732083,1324.4026431836,900.381956451519,TRUE,52,561,2,1.4,0.13,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"562",994.513382226164,649.695034779558,1522.34019729351,872.64516251395,TRUE,71,562,2,1.4,0.1775,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"563",938.10956195967,560.072460568103,1571.31373563252,1011.24127506442,TRUE,65,563,2,1.4,0.1625,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"564",929.3942163589,604.442261816633,1429.0423816583,824.600119841671,TRUE,85,564,2,1.5,0.2125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"565",753.33576106199,476.001319167007,1192.25461368045,716.253294513447,TRUE,56,565,2,1.3,0.14,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"566",766.930880828098,457.051189652644,1286.90831417544,829.857124522795,TRUE,69,566,2,1.2,0.1725,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"567",1025.08464763723,582.731817169548,1803.22835283903,1220.49653566949,TRUE,64,567,3,1.4,0.16,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"568",1432.25865791461,1050.74887095882,1952.28842958399,901.539558625168,FALSE,81,568,2,1.4,0.2025,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"569",803.601529576271,541.843289309717,1191.81215506057,649.968865750854,TRUE,69,569,2,1.4,0.1725,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"570",1227.69083771188,827.531206863923,1821.35100223421,993.819795370291,TRUE,85,570,3,1.5,0.2125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"571",748.457936353265,496.211410697363,1128.93268960283,632.721278905468,TRUE,60,571,2,1.1,0.15,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"572",1036.9348297889,700.997915060167,1533.86168222346,832.863767163296,TRUE,68,572,2,1.2,0.17,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"573",785.593001116535,472.657311762411,1305.71631506572,833.059003303307,TRUE,50,573,3,1.3,0.125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"574",968.335601163276,586.807180786107,1597.92495249309,1011.11777170698,TRUE,71,574,2,1.3,0.1775,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"575",833.299761139028,508.262355672593,1366.20090818149,857.938552508899,TRUE,67,575,3,1.8,0.1675,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"576",1104.71957305923,699.820936385951,1743.88228709282,1044.06135070687,TRUE,85,576,2,1.7,0.2125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"577",1312.41138821377,762.874336663187,2257.80783168965,1494.93349502646,TRUE,63,577,3,1.7,0.1575,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"578",906.258247730938,495.104996134276,1658.84815946718,1163.74316333291,TRUE,68,578,3,1.6,0.17,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"579",1206.28559494178,760.082848278591,1914.42938077021,1154.34653249162,TRUE,92,579,2,1.5,0.23,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"580",647.423729187102,354.009741171124,1184.02811100025,830.018369829129,TRUE,57,580,3,1.3,0.1425,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"581",1056.67929627927,721.09315236846,1548.44229419991,827.349141831448,TRUE,82,581,2,1.4,0.205,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"582",1185.13904625349,746.270692293255,1882.09797525145,1135.82728295819,TRUE,85,582,2,1.4,0.2125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"583",872.487378973195,572.528758359,1329.59998140423,757.071223045235,TRUE,70,583,2,1.5,0.175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"584",792.582030051503,513.952531803295,1222.2651616414,708.312629838105,TRUE,63,584,2,1.2,0.1575,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
