"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"733",1419.22473564486,678.216540742759,2969.84625007869,2291.62970933593,TRUE,36,733,2,1.1,0.09,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"734",1268.61855827093,489.453901357649,3288.14019446012,2798.68629310248,TRUE,20,734,2,0.9,0.05,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"735",1121.99881532805,290.751968860534,4329.74313649925,4038.99116763872,TRUE,15,735,1,0.8,0.0375,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"736",623.112759000612,325.920427668557,1191.30154929781,865.381121629249,TRUE,26,736,2,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"737",1145.00419671726,592.354767154928,2213.25915345804,1620.90438630311,TRUE,38,737,2,1,0.095,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"738",2229.03660668024,902.936821399258,5502.71522455011,4599.77840315085,TRUE,39,738,2,1.1,0.0975,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"739",927.281308880933,395.282816544409,2175.27954621659,1779.99672967218,TRUE,28,739,1,0.9,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"740",1459.50941079035,619.111510328392,3440.68505374047,2821.57354341208,TRUE,29,740,2,0.9,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"741",984.106932407077,481.572250727214,2011.05120353011,1529.47895280289,TRUE,37,741,2,0.9,0.0925,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"742",680.555754199811,356.936114841565,1297.58832271724,940.652207875674,TRUE,32,742,2,1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"743",1103.46907386883,574.323597916363,2120.13575866031,1545.81216074395,TRUE,26,743,2,1.1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"744",680.966168933101,355.474303092847,1304.4963284176,949.022025324755,TRUE,25,744,1,0.8,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"745",1839.15237842648,831.917747543627,4065.88449526302,3233.9667477194,TRUE,25,745,1,0.9,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"746",1112.11860937891,414.956034442962,2980.57552768734,2565.61949324437,TRUE,29,746,2,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"747",1212.36985670408,562.168168746647,2614.59248523742,2052.42431649077,TRUE,22,747,1,0.9,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"748",1545.65468535907,780.796581340044,3059.75776977948,2278.96118843944,TRUE,28,748,2,1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"749",1039.22577355385,330.414472532326,3268.59232327646,2938.17785074413,TRUE,26,749,2,1.1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"750",866.161253029068,420.456833756758,1784.33374371769,1363.87690996094,TRUE,26,750,2,0.9,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"751",666.850229488732,267.529264158708,1662.20779609878,1394.67853194007,TRUE,19,751,2,0.9,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"752",620.171344653013,291.581132071092,1319.05824631668,1027.47711424559,TRUE,18,752,1,0.9,0.045,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"753",1209.17430771312,589.47059279095,2480.3654742316,1890.89488144065,TRUE,28,753,2,1.2,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"754",1011.4418404519,323.275062701647,3164.53297717204,2841.25791447039,TRUE,25,754,2,0.9,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"755",1047.40252839303,553.793330033543,1980.97737366694,1427.1840436334,TRUE,26,755,1,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"756",530.751791826582,214.403604318256,1313.86534019728,1099.46173587902,TRUE,18,756,1,0.9,0.045,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"757",1587.09992365231,854.915939723911,2946.35536737172,2091.43942764781,TRUE,35,757,1,1,0.0875,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"758",1906.05648026368,670.704568126958,5416.76839342393,4746.06382529697,TRUE,17,758,2,1,0.0425,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"759",664.29658728569,239.440600957878,1843.00387701184,1603.56327605397,TRUE,24,759,2,1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"760",881.107707374889,345.679476397632,2245.86891905148,1900.18944265385,TRUE,25,760,2,1,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"761",1391.29815330653,669.529913400453,2891.14871890183,2221.61880550138,TRUE,24,761,2,1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"762",652.408090836728,312.769076933997,1360.86444721978,1048.09537028578,TRUE,24,762,1,0.8,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"763",992.500375423695,469.74781899401,2096.99109902357,1627.24328002956,TRUE,32,763,1,1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"764",698.34149778692,287.72096492509,1694.9784929932,1407.25752806811,TRUE,17,764,1,0.9,0.0425,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"765",1373.74700152789,605.73478020874,3115.52330469868,2509.78852448994,TRUE,27,765,1,1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"766",1349.03156397621,582.412333137442,3124.73836328363,2542.32603014619,TRUE,31,766,2,1.1,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"767",1639.4493273935,945.220491650093,2843.56308484049,1898.3425931904,TRUE,35,767,3,1.2,0.0875,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"768",1525.18547214018,828.063316362749,2809.19427109173,1981.13095472898,TRUE,29,768,2,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"769",848.35018585601,490.639097869724,1466.85830983862,976.219211968891,TRUE,29,769,2,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"770",1380.03042189697,616.643125019188,3088.47028060497,2471.82715558578,TRUE,27,770,1,0.9,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"771",1341.55390700311,645.468976124244,2788.30889162498,2142.83991550073,TRUE,35,771,2,1.2,0.0875,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"772",1366.83244096569,662.755662220737,2818.88338066583,2156.1277184451,TRUE,29,772,2,1.1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"773",1940.69648719353,930.875645288746,4045.97850901669,3115.10286372794,TRUE,26,773,1,0.8,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"774",1244.52407749664,634.458654475893,2441.19954632554,1806.74089184964,TRUE,27,774,2,1.1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"775",575.100990118885,290.819592786256,1137.27258080169,846.452988015432,TRUE,22,775,1,0.8,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"776",1051.09079232152,371.757008974428,2971.81176691434,2600.05475793992,TRUE,27,776,2,1.1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"777",776.246278894183,364.898911402372,1651.30195423529,1286.40304283292,TRUE,27,777,2,1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"778",946.539919383141,516.51447343712,1734.584150225,1218.06967678788,TRUE,28,778,2,1.1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"779",426.619825079994,194.849047311963,934.079368937772,739.230321625809,FALSE,24,779,2,0.8,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"780",1424.53326719116,696.126298996301,2915.12478735571,2218.99848835941,TRUE,29,780,3,1.3,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"781",1317.32902754552,518.137958314617,3349.21566537752,2831.0777070629,TRUE,33,781,3,1.1,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"782",2147.34489819772,831.726977744695,5543.99488678267,4712.26790903797,TRUE,24,782,2,1.1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"783",650.084851756325,359.542674844946,1175.41072048066,815.868045635715,TRUE,22,783,1,1,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"784",920.303447116861,492.580082403751,1719.43297147154,1226.85288906779,TRUE,24,784,1,0.8,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"785",964.437918427678,498.963290013565,1864.14615487208,1365.18286485852,TRUE,26,785,1,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"786",671.8332709531,297.24017759061,1518.50247035312,1221.26229276251,TRUE,25,786,1,0.9,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"787",585.308939850325,189.101487211121,1811.65447253323,1622.55298532211,TRUE,20,787,2,0.9,0.05,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"788",975.77322683388,478.379323217837,1990.33140437852,1511.95208116068,TRUE,29,788,1,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"789",982.760055287799,539.149461062717,1791.37214449877,1252.22268343606,TRUE,30,789,1,1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"790",1846.32359052611,1082.35698390667,3149.52538914569,2067.16840523901,FALSE,38,790,2,1.1,0.095,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"791",1536.82247132133,854.310021962527,2764.59745015351,1910.28742819099,TRUE,36,791,3,1.3,0.09,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"792",731.851683750967,291.4840310202,1837.5170850166,1546.0330539964,TRUE,25,792,2,1.1,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"793",1046.10736008127,485.199536684351,2255.44446372409,1770.24492703974,TRUE,21,793,2,1.1,0.0525,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"794",2049.28120669873,1046.33333943422,4013.59041698836,2967.25707755414,FALSE,37,794,1,0.8,0.0925,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"795",576.429763684709,254.179153259818,1307.23258851196,1053.05343525214,TRUE,27,795,2,1.1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"796",1549.32866389835,863.496775542555,2779.88219153317,1916.38541599061,TRUE,31,796,2,1.1,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"797",467.135092325458,212.567175105236,1026.57051529185,814.003340186612,TRUE,19,797,1,0.9,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"798",744.822963270874,401.681911565367,1381.09591356425,979.414001998887,TRUE,25,798,2,1,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"799",1533.07096559677,704.361345279464,3336.79098279207,2632.4296375126,TRUE,27,799,2,1.1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"800",950.581118994945,462.441202820892,1953.98778975077,1491.54658692988,TRUE,22,800,2,1,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"801",1093.30492723798,553.047454397754,2161.32567724136,1608.27822284361,TRUE,32,801,2,1.1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"802",1427.96240188829,935.002038590408,2180.82585603841,1245.823817448,TRUE,37,802,2,1.1,0.0925,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"803",1189.40910008941,607.263237520737,2329.62234491793,1722.35910739719,TRUE,33,803,2,1,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"804",1039.45746785494,505.279819260035,2138.36331136619,1633.08349210616,TRUE,23,804,2,0.9,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"805",585.396415748787,252.233055361666,1358.62035640079,1106.38730103913,TRUE,14,805,2,0.9,0.035,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"806",953.559764071977,487.205996760824,1866.30753665247,1379.10153989165,TRUE,29,806,1,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"807",1342.09474268903,729.931630644056,2467.65343867098,1737.72180802692,TRUE,31,807,2,1.1,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"808",1089.60921462917,544.03810159562,2182.28877191265,1638.25067031703,TRUE,33,808,1,0.9,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"809",600.520631644523,241.56329727866,1492.88005708388,1251.31675980522,TRUE,24,809,2,1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"810",1173.55301054876,253.446313344114,5433.99763995838,5180.55132661427,TRUE,12,810,2,0.8,0.03,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"811",1265.48017066699,649.158046975724,2466.9494121071,1817.79136513138,TRUE,32,811,2,1.1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"812",569.771583758233,320.396856362704,1013.2423312258,692.8454748631,TRUE,27,812,1,1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"813",1087.32574162374,515.966631058801,2291.38319656739,1775.41656550859,TRUE,23,813,2,1.3,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"814",1166.32991174126,479.605354068893,2836.34336331236,2356.73800924347,TRUE,27,814,2,1.3,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"815",1008.11993351781,372.270713231241,2730.01814065522,2357.74742742398,TRUE,24,815,2,1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"816",1727.02985956896,993.37846217947,3002.51339182337,2009.1349296439,TRUE,38,816,1,0.9,0.095,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"817",773.062271309392,278.084232550947,2149.08004614231,1870.99581359136,TRUE,19,817,1,0.8,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"818",440.151778330045,164.113346677623,1180.48648625552,1016.37313957789,TRUE,14,818,2,0.8,0.035,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"819",820.502787135333,381.420519131533,1765.04616277523,1383.6256436437,TRUE,27,819,1,1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"820",538.055420075256,248.540541664239,1164.81453341105,916.273991746812,TRUE,19,820,1,0.7,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"821",608.496072572506,297.58090897433,1244.25814684269,946.677237868363,TRUE,26,821,1,0.9,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"822",1046.32963041401,471.524620587592,2321.84205804146,1850.31743745387,TRUE,31,822,2,1,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"823",721.248543817085,319.202047073805,1629.68711111676,1310.48506404296,TRUE,22,823,2,1,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"824",942.616466218714,465.673900110945,1908.04295060335,1442.3690504924,TRUE,27,824,1,0.8,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"825",806.809124349825,342.339109092139,1901.45077160592,1559.11166251378,TRUE,23,825,2,1.1,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"826",1277.4711617352,710.138967469015,2298.04678214099,1587.90781467197,TRUE,34,826,2,1.4,0.085,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"827",210.579526071863,60.9553259536864,727.479282685532,666.523956731846,FALSE,12,827,1,0.6,0.03,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"828",1043.10340632892,509.804820485487,2134.27702637029,1624.4722058848,TRUE,28,828,2,1.1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"829",1965.89124464967,1234.81512591727,3129.80324315298,1894.9881172357,FALSE,46,829,2,1.1,0.115,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"830",1607.41491933143,649.267974854676,3979.53206219294,3330.26408733826,TRUE,25,830,1,0.7,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"831",688.795207796118,324.602759665015,1461.59828946775,1136.99552980273,TRUE,32,831,2,1.2,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"832",1681.2238468576,887.22427515268,3185.79383184288,2298.5695566902,TRUE,39,832,1,0.9,0.0975,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"833",1010.04343756339,479.416698704626,2127.97707823152,1648.56037952689,TRUE,33,833,2,0.9,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"834",1198.0358523047,565.541427477083,2537.90409273884,1972.36266526175,TRUE,27,834,2,1.1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"835",1645.89856954358,800.777171351553,3382.94122028153,2582.16404892997,TRUE,33,835,2,0.9,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"836",999.899162913209,461.127141122837,2168.16198144408,1707.03484032125,TRUE,32,836,1,0.8,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"837",926.217795914002,386.993898843506,2216.77759786778,1829.78369902427,TRUE,30,837,1,0.9,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"838",786.179339833271,496.925706668792,1243.80354263426,746.877835965472,TRUE,27,838,1,1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"839",647.217529796563,249.544019920466,1678.62379955838,1429.07977963791,TRUE,18,839,1,0.8,0.045,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"840",736.579451817507,231.521273744123,2343.41008956008,2111.88881581596,TRUE,15,840,1,0.6,0.0375,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"841",1248.0429297374,578.19510793977,2693.91963556661,2115.72452762684,TRUE,29,841,1,0.9,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"842",1736.70636634636,769.219136177624,3921.05300174369,3151.83386556607,TRUE,20,842,1,0.9,0.05,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"843",793.602833048955,307.573857144496,2047.65600844759,1740.08215130309,TRUE,24,843,1,0.8,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"844",636.657250908867,319.084731255751,1270.29724531055,951.212514054796,TRUE,27,844,2,0.9,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"845",1061.04251087191,529.887316787463,2124.62381002588,1594.73649323842,TRUE,38,845,2,1.1,0.095,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"846",1588.69861627378,898.645302945355,2808.63126427948,1909.98596133413,TRUE,51,846,2,1.2,0.1275,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"847",1118.16085693769,539.951840411538,2315.54669956247,1775.59485915093,TRUE,28,847,2,1.1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"848",1012.25909907574,538.219581805036,1903.81122928522,1365.59164748018,TRUE,22,848,1,1,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"849",1189.50086526394,654.332135978547,2162.37630809262,1508.04417211408,TRUE,27,849,2,1.1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"850",1375.81031569216,555.374021542325,3408.25092882151,2852.87690727919,TRUE,25,850,1,0.7,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"851",1181.61748625255,621.581400670216,2246.23819553212,1624.65679486191,TRUE,33,851,1,1,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"852",820.98049393394,326.14028331136,2066.62287950658,1740.48259619522,TRUE,22,852,2,0.9,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"853",676.90088237435,306.038513424376,1497.180205956,1191.14169253162,TRUE,26,853,2,1.1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"854",1505.59999672885,810.832333213861,2795.6844557061,1984.85212249224,TRUE,30,854,1,1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"855",1119.37243960446,509.793778909377,2457.8461142202,1948.05233531082,TRUE,29,855,1,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"856",675.036870212826,282.74193077156,1611.62787176016,1328.8859409886,TRUE,22,856,1,0.8,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"857",666.714195501756,293.093138135867,1516.60943449825,1223.51629636238,TRUE,31,857,2,0.8,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"858",1673.90999900911,772.893101964026,3625.30688611723,2852.41378415321,TRUE,28,858,1,1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"859",1586.99831549412,758.866992274506,3318.84728024927,2559.98028797476,TRUE,29,859,2,1.1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"860",1423.01229076434,706.137500185271,2867.66242995889,2161.52492977362,TRUE,32,860,1,1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"861",1329.24559202088,794.598442350178,2223.63114465845,1429.03270230827,TRUE,41,861,2,1.1,0.1025,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"862",862.322895113943,472.763689165026,1572.88047386001,1100.11678469498,TRUE,27,862,1,1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"863",727.304850043924,378.756017263035,1396.60446511153,1017.8484478485,TRUE,30,863,2,1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"864",1119.79876795273,431.475753744092,2906.18712599123,2474.71137224714,TRUE,22,864,2,0.9,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"865",772.193825498584,398.578035579502,1496.02650148844,1097.44846590894,TRUE,32,865,1,0.9,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"866",1288.33349035066,675.150633162143,2458.41905618192,1783.26842301978,TRUE,19,866,1,0.9,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"867",1050.17860711304,509.856261554339,2163.1098605628,1653.25359900847,TRUE,22,867,1,0.9,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"868",2388.54142511839,1244.79275627133,4583.19676971436,3338.40401344303,FALSE,35,868,2,1,0.0875,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"869",876.29583585219,411.267094420477,1867.14279442643,1455.87570000595,TRUE,26,869,2,1.1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"870",331.330817967669,77.8402934013704,1410.32498900103,1332.48469559966,TRUE,11,870,1,0.6,0.0275,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"871",1772.75984411109,910.999529766216,3449.70262026289,2538.70309049668,TRUE,38,871,1,1,0.095,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"872",1386.6415252519,858.835454853841,2238.81618846316,1379.98073360932,TRUE,40,872,2,1.1,0.1,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"873",1204.14082828871,580.914992285624,2495.98504704955,1915.07005476393,TRUE,34,873,1,0.9,0.085,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"874",839.245488342521,359.256938680064,1960.52717114121,1601.27023246115,TRUE,23,874,1,0.9,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"875",419.510688993416,160.613588694315,1095.730564334,935.116975639681,TRUE,18,875,1,0.7,0.045,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"876",1497.21091932678,717.749814595714,3123.15028352041,2405.4004689247,TRUE,33,876,3,1.2,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"877",794.076056928501,407.789089191207,1546.28164632295,1138.49255713174,TRUE,32,877,1,1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"878",890.9493092909,380.901168515856,2083.98066831577,1703.07949979991,TRUE,22,878,2,0.9,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
