"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"588",1001.24463218042,619.866220980371,1617.26962937999,997.403408399615,TRUE,127,588,2,1.4,0.3175,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"589",902.223230530846,643.061320125598,1265.83069488697,622.76937476137,TRUE,119,589,4,2.1,0.2975,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"590",1110.18745143763,748.119373524672,1647.4859774353,899.366603910629,TRUE,129,590,3,1.9,0.3225,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"591",748.552622237691,515.441793467888,1087.08885340675,571.647059938859,TRUE,99,591,3,1.7,0.2475,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"592",719.295997201194,474.939624891336,1089.37368977801,614.434064886678,TRUE,102,592,4,2,0.255,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"593",1264.44786737688,906.422277703514,1763.88913715214,857.46685944863,TRUE,123,593,2,1.5,0.3075,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"594",1022.92718322466,628.52095947714,1664.82916186344,1036.3082023863,TRUE,122,594,3,1.9,0.305,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"595",762.547489415776,543.202489732524,1070.46393307333,527.261443340806,TRUE,100,595,3,1.8,0.25,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"596",1088.99010801703,790.809002861102,1499.60287638157,708.793873520473,TRUE,122,596,3,1.8,0.305,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"597",848.312031055026,556.582613337087,1292.94966243738,736.367049100295,TRUE,96,597,2,1.6,0.24,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"598",665.776931086992,416.575455804629,1064.05434067508,647.478884870446,TRUE,91,598,3,1.6,0.2275,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"599",986.489714948037,667.683521998378,1457.51980636812,789.836284369743,TRUE,115,599,3,1.6,0.2875,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"600",1026.73819004779,745.508780156341,1414.05619754274,668.547417386402,TRUE,111,600,2,1.5,0.2775,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"601",1231.47276612473,852.701712730467,1778.49434458243,925.792631851961,TRUE,119,601,3,2,0.2975,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"602",1200.80421822782,869.382324587367,1658.56922752383,789.18690293646,TRUE,157,602,3,2.1,0.3925,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"603",786.15368025371,550.429294225944,1122.82833682678,572.399042600832,TRUE,117,603,3,2,0.2925,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"604",947.007184779161,568.183939947086,1578.40189588405,1010.21795593697,TRUE,101,604,3,1.7,0.2525,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"605",1066.12024712343,702.192488841059,1618.66211813581,916.469629294749,TRUE,138,605,3,1.8,0.345,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"606",895.77629865614,659.062981095714,1217.50910042019,558.44611932448,TRUE,108,606,2,1.8,0.27,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"607",983.233045900228,766.973231334725,1260.47061755709,493.49738622237,TRUE,117,607,2,1.8,0.2925,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"608",1086.08992704078,710.356542609742,1660.56234983885,950.205807229112,TRUE,112,608,3,1.6,0.28,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"609",822.533127168496,525.26748065558,1288.03089893396,762.763418278381,TRUE,87,609,3,1.6,0.2175,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"610",770.603403950485,481.029458010268,1234.49738117161,753.467923161341,TRUE,96,610,2,1.5,0.24,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"611",1113.68673775349,757.920695631919,1636.44845297953,878.527757347609,TRUE,124,611,4,2,0.31,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"612",996.619503324003,735.710650691092,1350.0558045106,614.34515381951,TRUE,106,612,2,1.9,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"613",850.145936927206,589.742632201172,1225.5314006658,635.788768464627,TRUE,98,613,2,1.7,0.245,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"614",933.853592190335,667.464115534469,1306.56092417564,639.096808641172,TRUE,111,614,3,1.8,0.2775,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"615",996.510398309708,664.953845855429,1493.38631565006,828.432469794627,TRUE,131,615,3,1.8,0.3275,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"616",1059.55525575564,742.854467171893,1511.27493959004,768.420472418142,TRUE,115,616,3,1.6,0.2875,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"617",1080.32517096587,794.723204591804,1468.56473836308,673.841533771277,TRUE,130,617,3,1.8,0.325,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"618",886.822209515861,582.534493422076,1350.055044244,767.52055082192,TRUE,114,618,3,1.7,0.285,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"619",1211.48457800877,861.870308197345,1702.91848877225,841.048180574902,TRUE,120,619,2,1.6,0.3,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"620",1192.63224622271,863.509952458402,1647.19777772192,783.687825263513,TRUE,132,620,3,1.9,0.33,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"621",995.313379252127,677.781004213749,1461.60591217436,783.824907960608,TRUE,108,621,2,1.7,0.27,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"622",851.456209624239,582.785301283693,1243.98758052198,661.20227923829,TRUE,97,622,3,1.8,0.2425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"623",1396.77447720679,1036.15080516231,1882.91021968629,846.759414523975,FALSE,151,623,3,2,0.3775,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"624",1419.36214901715,1004.96863812444,2004.62863579742,999.659997672979,FALSE,141,624,3,1.9,0.3525,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"625",873.583145373916,555.562698673218,1373.64785955558,818.085160882358,TRUE,110,625,2,1.7,0.275,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"626",1349.40445120286,1037.044400815,1755.8480345635,718.803633748505,FALSE,139,626,3,2.1,0.3475,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"627",835.552682601509,545.023579383952,1280.95060803003,735.92702864608,TRUE,106,627,3,1.7,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"628",1175.77317316539,891.817058722161,1550.14141209212,658.324353369959,TRUE,130,628,2,1.8,0.325,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"629",1182.30770263205,824.237736294446,1695.93242598602,871.694689691575,TRUE,126,629,4,2,0.315,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"630",794.782826241405,473.912869830517,1332.9026939365,858.989824105985,TRUE,94,630,3,1.6,0.235,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"631",994.173330767634,697.34106494088,1417.35609919001,720.01503424913,TRUE,115,631,3,2,0.2875,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"632",943.897277256538,672.651979294333,1324.52159130934,651.869612015006,TRUE,103,632,2,1.7,0.2575,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"633",996.840352987109,526.798620293329,1886.2818752072,1359.48325491387,TRUE,109,633,3,1.3,0.2725,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"634",1196.01637656895,820.804929923752,1742.74680971276,921.941879789004,TRUE,119,634,3,1.7,0.2975,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"635",1224.66278314565,802.253905218196,1869.48162254708,1067.22771732889,TRUE,150,635,3,2,0.375,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"636",969.198661171018,667.678762515555,1406.88321622902,739.204453713463,TRUE,117,636,3,1.8,0.2925,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"637",901.82664147281,591.931201344186,1373.96253048203,782.031329137846,TRUE,116,637,3,1.8,0.29,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"638",808.339368659024,617.381248819472,1058.36148437209,440.980235552617,TRUE,100,638,3,1.5,0.25,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"639",881.315778662902,568.72648310767,1365.71361593012,796.987132822451,TRUE,106,639,3,1.6,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"640",755.313694509891,514.021617310614,1109.87312187191,595.851504561299,TRUE,86,640,3,1.6,0.215,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"641",877.316701470399,659.11548787202,1167.75376825669,508.638280384674,TRUE,111,641,2,1.6,0.2775,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"642",856.64544146956,556.22595207996,1319.32249771238,763.096545632416,TRUE,106,642,3,1.7,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"643",847.115698387689,608.683543479346,1178.94596320594,570.262419726594,TRUE,100,643,3,2,0.25,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"644",900.410789807798,731.931410504386,1107.67153693214,375.740126427755,TRUE,124,644,2,1.8,0.31,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"645",831.291183918947,562.11403762131,1229.3680395986,667.254001977291,TRUE,108,645,3,1.7,0.27,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"646",1009.76814533982,642.472999291126,1587.04211456051,944.569115269382,TRUE,107,646,2,1.8,0.2675,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"647",1089.52647859868,799.189867058415,1485.33908711442,686.149220056003,TRUE,116,647,3,2.1,0.29,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"648",933.933760318088,608.296027706858,1433.89440162877,825.598373921911,TRUE,117,648,3,2,0.2925,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"649",654.998629659417,463.662398729438,925.292208364007,461.629809634569,FALSE,92,649,4,1.7,0.23,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"650",914.212818651987,699.009767648162,1195.67009857335,496.660330925186,TRUE,106,650,3,1.8,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"651",995.575756180838,698.584882224283,1418.82699084351,720.242108619228,TRUE,113,651,3,1.6,0.2825,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"652",886.543074904883,589.198743635121,1333.94483975433,744.74609611921,TRUE,102,652,2,1.7,0.255,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"653",842.343472015475,548.247737354354,1294.20055296732,745.952815612962,TRUE,103,653,3,1.7,0.2575,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"654",1011.75961936121,666.770228171128,1535.24780219673,868.477574025599,TRUE,109,654,2,1.4,0.2725,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"655",1057.38747124291,825.683734902706,1354.11201296488,528.428278062178,TRUE,121,655,4,1.8,0.3025,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"656",1274.38256802291,942.270206953405,1723.55118276703,781.28097581362,TRUE,128,656,3,2,0.32,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"657",1072.20873356406,764.278538278086,1504.20496030303,739.926422024945,TRUE,124,657,3,1.7,0.31,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"658",895.469961453144,633.785145731742,1265.20234383072,631.417198098982,TRUE,120,658,3,2,0.3,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"659",754.375614668252,537.185101642314,1059.37891104253,522.193809400211,TRUE,105,659,2,1.5,0.2625,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"660",763.176686606003,514.337201350643,1132.4062374828,618.069036132162,TRUE,107,660,3,1.8,0.2675,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"661",805.609968474888,587.290449738318,1105.08764716895,517.797197430627,TRUE,99,661,3,1.6,0.2475,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"662",859.757045340626,575.217538812165,1285.04805075879,709.830511946627,TRUE,105,662,2,1.8,0.2625,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"663",902.709587143203,690.729839649482,1179.74431093606,489.014471286576,TRUE,106,663,3,1.8,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"664",1072.18452640463,753.702019599901,1525.24423282265,771.542213222746,TRUE,125,664,4,2.1,0.3125,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"665",1048.92740230138,664.421836272466,1655.94903001882,991.527193746355,TRUE,121,665,3,1.9,0.3025,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"666",1142.44437045111,809.389289212955,1612.54807417156,803.158784958603,TRUE,121,666,2,1.6,0.3025,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"667",998.327461790267,780.612364250701,1276.7639440624,496.151579811695,TRUE,111,667,3,1.9,0.2775,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"668",955.139403205498,659.430317777702,1383.45364925016,724.023331472461,TRUE,97,668,3,1.7,0.2425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"669",938.080414521962,631.935391477706,1392.5392943287,760.603902850995,TRUE,97,669,2,1.5,0.2425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"670",894.222504432161,595.036317935244,1343.84047381785,748.804155882604,TRUE,101,670,3,2,0.2525,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"671",804.802589846723,486.696361086447,1330.82402173323,844.127660646782,TRUE,93,671,3,1.6,0.2325,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"672",1232.02030117138,831.030058497243,1826.49713687035,995.467078373106,TRUE,140,672,3,2,0.35,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"673",975.340187093926,643.21964141018,1478.9481217875,835.728480377319,TRUE,105,673,3,1.5,0.2625,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"674",1241.43228127784,1000.72881703675,1540.03170765303,539.302890616285,FALSE,138,674,3,2.1,0.345,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"675",1180.66089136412,883.614569627698,1577.56581694215,693.951247314456,TRUE,135,675,3,1.8,0.3375,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"676",682.554745957176,495.144736851908,940.898582888512,445.753846036604,FALSE,96,676,3,1.6,0.24,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"677",868.78231075245,562.898454278576,1340.88608298581,777.987628707232,TRUE,101,677,3,1.7,0.2525,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"678",589.614264385203,429.045469298701,810.275380217274,381.229910918573,FALSE,87,678,2,1.3,0.2175,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"679",970.844564331847,670.649720553097,1405.41200451909,734.762283965989,TRUE,110,679,2,1.4,0.275,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"680",958.637173935295,718.34669433563,1279.3059931884,560.959298852771,TRUE,123,680,2,1.8,0.3075,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"681",1166.83608644678,814.886940458461,1670.79184244682,855.90490198836,TRUE,133,681,2,1.6,0.3325,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"682",819.306452436257,569.122920489031,1179.46938848797,610.346467998937,TRUE,110,682,3,1.7,0.275,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"683",1046.16415449745,762.510717469129,1435.33646554899,672.825748079864,TRUE,99,683,2,1.6,0.2475,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"684",958.768823693914,610.528804469903,1505.64174950852,895.11294503862,TRUE,109,684,2,1.8,0.2725,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"685",1001.95575511015,759.331257277197,1322.10458291706,562.773325639863,TRUE,121,685,2,1.8,0.3025,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"686",1130.2715881101,766.825040845325,1665.97828036579,899.153239520468,TRUE,120,686,2,1.7,0.3,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"687",954.354002247388,676.435583234109,1346.45720033091,670.021617096806,TRUE,114,687,3,1.9,0.285,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"688",949.274660734502,708.229539475502,1272.35921588353,564.129676408029,TRUE,130,688,4,1.8,0.325,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"689",771.189203011172,517.847392289918,1148.47114361454,630.623751324617,TRUE,102,689,3,1.6,0.255,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"690",1178.30591417048,800.344881786891,1734.75817608693,934.413294300038,TRUE,142,690,3,2,0.355,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"691",1324.85675172011,850.058887162367,2064.85155215263,1214.79266499027,TRUE,113,691,3,1.8,0.2825,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"692",822.779467586687,499.377281496547,1355.62044443328,856.243162936731,TRUE,92,692,3,1.4,0.23,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"693",895.452857066105,600.300234323457,1335.72464806969,735.424413746232,TRUE,113,693,4,2.1,0.2825,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"694",1267.02618497871,946.797707345858,1695.56320317037,748.765495824512,TRUE,146,694,4,2.1,0.365,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"695",689.504950305997,457.581943948072,1038.97691502973,581.394971081658,TRUE,97,695,3,1.5,0.2425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"696",1052.48491879787,785.84344174344,1409.59947676017,623.756035016732,TRUE,150,696,2,2,0.375,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"697",1099.5543396472,861.498793988839,1403.39110660745,541.892312618613,TRUE,120,697,3,2,0.3,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"698",1145.67159829003,808.05778942618,1624.34349164621,816.285702220031,TRUE,121,698,3,1.7,0.3025,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"699",777.848411795479,552.083020062345,1095.9368967088,543.853876646457,TRUE,95,699,2,1.3,0.2375,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"700",725.407730092165,447.257333609207,1176.5405178068,729.283184197598,TRUE,105,700,3,1.7,0.2625,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"701",1240.84411331621,989.548029404024,1555.95692962857,566.408900224548,TRUE,143,701,2,1.9,0.3575,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"702",1175.15638791223,800.265433620468,1725.66810714688,925.402673526412,TRUE,120,702,3,1.6,0.3,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"703",1057.54988772492,741.887873391312,1507.52129147835,765.633418087034,TRUE,132,703,4,2.1,0.33,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"704",1124.0933994914,792.726290123944,1593.97510404578,801.248813921839,TRUE,122,704,3,1.9,0.305,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"705",1296.95702781232,978.311097174609,1719.38919720906,741.078100034456,TRUE,144,705,3,2.2,0.36,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"706",1171.5148455554,867.966448693673,1581.22129654007,713.254847846397,TRUE,136,706,3,2.1,0.34,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"707",1118.70417392892,788.118168263497,1587.95860717625,799.840438912749,TRUE,110,707,3,1.8,0.275,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"708",1493.51933050989,1114.55343374189,2001.33966042157,886.786226679684,FALSE,146,708,4,2.2,0.365,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"709",812.408576339632,538.921772259176,1224.68181633007,685.760044070892,TRUE,109,709,4,1.9,0.2725,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"710",1070.77462192272,758.415264620471,1511.78166426741,753.366399646941,TRUE,125,710,2,1.8,0.3125,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"711",834.699415154341,555.837021522803,1253.46654987143,697.629528348626,TRUE,116,711,3,2.1,0.29,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"712",1245.25290947942,870.347080876822,1781.65107074844,911.303989871615,TRUE,146,712,3,2.1,0.365,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"713",812.311608482572,565.983243957378,1165.84749870304,599.864254745666,TRUE,97,713,3,1.8,0.2425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"714",730.492137563945,504.828278449029,1057.03025330151,552.201974852482,TRUE,92,714,2,1.4,0.23,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"715",928.227988163133,639.894396515237,1346.48342398613,706.589027470897,TRUE,88,715,2,1.6,0.22,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"716",888.256053125619,608.091749482276,1297.49962334804,689.407873865764,TRUE,116,716,2,1.5,0.29,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"717",1136.09573156554,714.769674799685,1805.775422192,1091.00574739232,TRUE,132,717,3,1.8,0.33,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"718",845.156268898545,529.735783905513,1348.38751800447,818.65173409896,TRUE,93,718,2,1.6,0.2325,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"719",1065.13726982412,792.977474587782,1430.70571349854,637.728238910753,TRUE,121,719,2,1.6,0.3025,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"720",964.779039444618,671.374857142027,1386.40669225236,715.031835110334,TRUE,111,720,2,1.8,0.2775,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"721",926.503863951739,624.238636216514,1375.13021481703,750.891578600512,TRUE,111,721,3,2,0.2775,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"722",1167.81314594032,788.060264456926,1730.56250307311,942.502238616182,TRUE,119,722,4,1.7,0.2975,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"723",1412.24086204676,1120.5037845864,1779.93531112504,659.431526538647,FALSE,147,723,3,2.2,0.3675,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"724",928.749623857118,712.324158913773,1210.93164259666,498.607483682884,TRUE,125,724,2,1.8,0.3125,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"725",903.117041844152,634.957714908895,1284.52709860586,649.569383696968,TRUE,111,725,3,1.9,0.2775,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"726",570.844452079024,390.908620586946,833.605019966357,442.696399379411,FALSE,83,726,2,1.3,0.2075,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"727",980.664696520543,641.372493248421,1499.44573103049,858.073237782074,TRUE,133,727,4,1.9,0.3325,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"728",1013.42792806468,635.887558345118,1615.12228365391,979.234725308795,TRUE,119,728,4,2,0.2975,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"729",1005.3909682015,760.432757685238,1329.25756909533,568.824811410096,TRUE,134,729,3,1.8,0.335,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"730",1017.26303382467,711.030551833623,1455.38623807028,744.355686236653,TRUE,117,730,3,2,0.2925,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"731",1088.75553290296,638.827836586178,1855.56818682384,1216.74035023766,TRUE,105,731,2,1.8,0.2625,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"732",623.532899484599,357.485788319219,1087.57687562252,730.091087303305,TRUE,91,732,3,1.7,0.2275,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"733",1019.75514739554,728.054856499449,1428.3272082541,700.272351754653,TRUE,147,733,3,1.9,0.3675,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"734",895.96206821354,641.193007802329,1251.96004620961,610.767038407284,TRUE,106,734,2,1.4,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
