"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"881",1172.25037142983,820.240351843093,1675.32715286391,855.086801020813,TRUE,131,881,3,2,0.3275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"882",1163.21129299962,832.543899661156,1625.21221128704,792.668311625884,TRUE,106,882,2,1.8,0.265,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"883",1072.19604203977,688.971499796512,1668.58041719475,979.608917398237,TRUE,91,883,2,1.5,0.2275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"884",1186.92078549107,818.680738934083,1720.7940580903,902.113319156216,TRUE,99,884,3,1.7,0.2475,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"885",775.562761944562,536.574171338152,1120.99618253151,584.422011193359,TRUE,88,885,2,1.6,0.22,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"886",1047.20501254199,661.783744301945,1657.09470463017,995.310960328221,TRUE,98,886,2,1.6,0.245,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"887",1028.38791617727,763.38382486419,1385.3865797164,622.002754852205,TRUE,83,887,2,1.5,0.2075,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"888",1091.75319693615,802.635552265527,1485.01401371516,682.378461449628,TRUE,114,888,3,1.9,0.285,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"889",1159.17118998545,858.95205480076,1564.32229270814,705.370237907382,TRUE,107,889,2,1.5,0.2675,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"890",1379.80985402815,1054.88661701461,1804.81504131815,749.92842430354,FALSE,146,890,3,2,0.365,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"891",1243.49639402299,855.04724704576,1808.41852574893,953.371278703173,TRUE,98,891,3,1.6,0.245,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"892",1230.36119634154,831.072431607468,1821.48825528361,990.415823676143,TRUE,106,892,3,2,0.265,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"893",1121.85297141279,776.086418768758,1621.66745742617,845.581038657412,TRUE,107,893,3,1.8,0.2675,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"894",1014.06201303163,604.552597483174,1700.96327524649,1096.41067776332,TRUE,92,894,3,1.5,0.23,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"895",1168.30406058087,748.905767009622,1822.57159458116,1073.66582757153,TRUE,93,895,2,1.8,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"896",961.246798176827,644.046632178481,1434.67159183769,790.624959659206,TRUE,98,896,2,1.6,0.245,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"897",1261.77154929267,960.292865489231,1657.89781411459,697.604948625359,TRUE,126,897,3,2,0.315,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"898",1199.63259732192,792.684068458521,1815.50055794094,1022.81648948242,TRUE,100,898,3,1.4,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"899",1363.28958976889,932.611953234736,1992.85297505129,1060.24102181655,TRUE,109,899,4,2,0.2725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"900",1423.31584045089,1009.15912146506,2007.44158040946,998.282458944402,FALSE,128,900,3,1.9,0.32,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"901",1012.50873157859,566.168772369493,1810.72143423309,1244.5526618636,TRUE,108,901,3,1.5,0.27,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"902",1164.70113613529,775.449320157303,1749.3454456052,973.896125447898,TRUE,100,902,4,1.9,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"903",925.749252683546,603.910720435899,1419.10327113511,815.192550699209,TRUE,97,903,3,1.6,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"904",1302.24492520773,942.656625845871,1799.00273199433,856.346106148462,TRUE,121,904,3,1.9,0.3025,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"905",1293.46484162172,923.34360063754,1811.94876463791,888.605164000372,TRUE,102,905,3,1.9,0.255,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"906",1017.6513225445,663.059126669423,1561.87310093825,898.813974268824,TRUE,122,906,2,1.8,0.305,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"907",601.600754805078,336.811866252185,1074.5567613436,737.744895091412,TRUE,53,907,2,1.2,0.1325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"908",730.293506990112,524.061864735387,1017.68253376194,493.620669026556,TRUE,83,908,2,1.6,0.2075,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"909",878.598209118376,637.592577092143,1210.70232120105,573.10974410891,TRUE,97,909,3,1.6,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"910",824.994209033296,595.353550546706,1143.21220443461,547.858653887907,TRUE,90,910,2,1.2,0.225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"911",863.803391268044,558.259866636792,1336.5752105043,778.315343867511,TRUE,92,911,2,1.4,0.23,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"912",1159.62228612233,761.603265254284,1765.64874104448,1004.04547579019,TRUE,107,912,3,1.8,0.2675,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"913",776.322538083266,449.57363614696,1340.55165756881,890.978021421848,TRUE,82,913,3,1.8,0.205,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"914",879.975972354802,601.724902786701,1286.89656741076,685.171664624058,TRUE,87,914,3,2,0.2175,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"915",1392.89398813628,938.90715650906,2066.39564810632,1127.48849159726,TRUE,109,915,3,1.8,0.2725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"916",1210.1347226008,805.606290674394,1817.7937086591,1012.1874179847,TRUE,110,916,3,1.7,0.275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"917",873.767007931302,619.080795607695,1233.22963588265,614.148840274958,TRUE,93,917,2,1.8,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"918",1310.06187679575,1032.16811580163,1662.77382023246,630.605704430833,FALSE,116,918,3,2,0.29,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"919",1057.70053137649,619.698234988939,1805.28255674968,1185.58432176074,TRUE,90,919,3,1.5,0.225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"920",982.790530475917,685.032280757108,1409.97330187949,724.941021122378,TRUE,117,920,2,1.6,0.2925,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"921",1050.77898117419,765.203133298027,1442.93249626233,677.729362964299,TRUE,105,921,3,1.7,0.2625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"922",1012.66559022871,685.088381560078,1496.87489269343,811.786511133354,TRUE,108,922,3,1.6,0.27,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"923",910.913253655397,587.386767603865,1412.6347433224,825.247975718538,TRUE,97,923,3,1.9,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"924",954.791177551754,691.629728299872,1318.08416473302,626.454436433153,TRUE,105,924,4,1.8,0.2625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"925",1123.79790585646,786.469642753389,1605.81116492423,819.341522170838,TRUE,112,925,2,1.5,0.28,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"926",874.923661586535,587.100368257087,1303.85101933506,716.750651077969,TRUE,91,926,3,1.6,0.2275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"927",1119.231995727,792.984979103786,1579.70238184686,786.717402743078,TRUE,103,927,2,1.5,0.2575,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"928",1066.00766802901,715.618994462731,1587.9572189805,872.338224517766,TRUE,103,928,3,2.3,0.2575,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"929",925.35466887352,557.475608396526,1535.99771955755,978.522111161022,TRUE,92,929,3,1.5,0.23,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"930",1231.79413224229,800.702423920762,1894.98212931188,1094.27970539112,TRUE,92,930,2,1.5,0.23,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"931",1009.4552612177,701.651690947122,1452.2874205927,750.635729645576,TRUE,91,931,2,1.4,0.2275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"932",794.451365792458,521.310460893519,1210.70459918973,689.394138296209,TRUE,87,932,2,1.4,0.2175,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"933",1360.07280006127,999.503676007115,1850.71657650745,851.212900500338,TRUE,112,933,3,1.9,0.28,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"934",1163.63634703699,871.218316861638,1554.2023416395,682.984024777865,TRUE,132,934,2,1.7,0.33,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"935",1384.1631460662,1015.15760991368,1887.30064791694,872.143038003263,FALSE,145,935,3,1.8,0.3625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"936",1068.90327220027,758.359443681707,1506.6130115998,748.253567918097,TRUE,105,936,2,1.8,0.2625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"937",1163.98879993595,889.701669513352,1522.83621892877,633.134549415419,TRUE,106,937,2,1.7,0.265,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"938",1202.74951894917,831.562976149611,1739.62339212202,908.06041597241,TRUE,121,938,3,1.8,0.3025,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"939",716.674107987504,488.940530282752,1050.47903630051,561.538506017756,TRUE,97,939,3,1.9,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"940",773.566401195867,508.505077580655,1176.79253058041,668.28745299975,TRUE,74,940,2,1.4,0.185,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"941",919.834294121454,634.693532230129,1333.07665144937,698.38311921924,TRUE,83,941,3,1.5,0.2075,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"942",719.745895524967,419.995110082976,1233.42901307278,813.433902989801,TRUE,77,942,2,1.4,0.1925,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"943",1004.30953602541,639.136371959358,1578.12587172822,938.989499768864,TRUE,103,943,2,1.5,0.2575,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"944",861.559954264048,567.780249085162,1307.34655879185,739.56630970669,TRUE,91,944,2,1.5,0.2275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"945",713.029334710199,495.024554577935,1027.0416436024,532.017089024466,TRUE,90,945,3,1.7,0.225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"946",1007.8671324924,687.411445273224,1477.71202202592,790.300576752696,TRUE,105,946,2,1.7,0.2625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"947",877.225066843593,531.724396825374,1447.22307739336,915.498680567987,TRUE,84,947,2,1.3,0.21,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"948",913.593914455989,522.389619223476,1597.76115339297,1075.3715341695,TRUE,96,948,3,1.4,0.24,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"949",1162.08024281368,816.90572610625,1653.10444960973,836.198723503485,TRUE,97,949,2,1.6,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"950",802.51747033154,534.980542233943,1203.84619503732,668.865652803374,TRUE,102,950,3,2,0.255,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"951",1155.95524111186,810.867103805405,1647.90569648592,837.038592680517,TRUE,97,951,3,1.5,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"952",1079.76713838802,790.476500023103,1474.92945471318,684.452954690076,TRUE,102,952,2,1.6,0.255,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"953",926.57270032824,614.458210036563,1397.2259707336,782.767760697034,TRUE,99,953,2,1.5,0.2475,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"954",1083.10880897003,736.803631769302,1592.18093055736,855.377298788054,TRUE,110,954,3,1.8,0.275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"955",947.577854044937,584.19210610703,1537.00089420911,952.808788102082,TRUE,104,955,3,1.7,0.26,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"956",1169.03011327077,777.372919343722,1758.01262396381,980.63970462009,TRUE,97,956,2,1.7,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"957",1354.88620216708,964.279826865297,1903.71774839502,939.437921529721,TRUE,108,957,3,1.6,0.27,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"958",880.36793740903,615.980408276111,1258.23434447677,642.253936200663,TRUE,89,958,2,1.4,0.2225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"959",1252.26925640667,841.284727974633,1864.02800193064,1022.74327395601,TRUE,127,959,3,1.8,0.3175,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"960",895.821034855377,574.659642752152,1396.47065286516,821.811010113011,TRUE,107,960,3,1.6,0.2675,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"961",1165.04793967645,806.379617534407,1683.24778085854,876.868163324131,TRUE,105,961,2,1.8,0.2625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"962",966.791314547713,714.473595871734,1308.21551878972,593.741922917984,TRUE,110,962,2,1.6,0.275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"963",881.31767176355,559.942996078483,1387.14269845757,827.199702379091,TRUE,74,963,2,1.4,0.185,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"964",878.914602548227,649.843015103329,1188.73460300205,538.891587898717,TRUE,92,964,3,1.6,0.23,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"965",945.133128470592,629.270980546401,1419.54207034459,790.271089798191,TRUE,108,965,2,1.6,0.27,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"966",1088.80855448508,680.491889800909,1742.12813714317,1061.63624734226,TRUE,109,966,2,1.5,0.2725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"967",793.061980423618,553.585936352957,1136.13309784739,582.54716149443,TRUE,80,967,3,1.5,0.2,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"968",1013.28755091388,720.07548470625,1425.89448279289,705.818998086639,TRUE,95,968,3,1.8,0.2375,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"969",1218.27292284538,754.791024298979,1966.3573979522,1211.56637365322,TRUE,110,969,3,1.5,0.275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"970",993.26862526591,712.831136088208,1384.03404676132,671.202910673109,TRUE,107,970,2,1.4,0.2675,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"971",1267.60820310672,845.546727583046,1900.34507161597,1054.79834403292,TRUE,127,971,3,1.8,0.3175,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"972",599.057087836874,423.639712147554,847.109900694583,423.470188547029,FALSE,78,972,2,1.6,0.195,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"973",874.095512687698,607.295484404863,1258.1074368592,650.81195245434,TRUE,98,973,3,1.9,0.245,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"974",851.931260374308,588.521947182374,1233.23671424279,644.714767060413,TRUE,94,974,2,1.6,0.235,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"975",1177.81710852628,782.048978394579,1773.86989749033,991.820919095747,TRUE,115,975,3,1.8,0.2875,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"976",786.495146167471,506.536859931227,1221.18381479479,714.646954863564,TRUE,77,976,2,1.4,0.1925,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"977",595.313373022973,419.457046002191,844.897029332864,425.439983330673,FALSE,69,977,2,1.8,0.1725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"978",939.449277373545,676.487677931331,1304.6282638237,628.140585892365,TRUE,89,978,3,1.6,0.2225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"979",1698.72600394223,1318.66650559718,2188.32435966265,869.657854065464,FALSE,138,979,2,1.8,0.345,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"980",948.071155720528,664.009933198768,1353.65281657646,689.64288337769,TRUE,88,980,2,1.6,0.22,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"981",937.000117753378,683.356318796825,1284.78978904544,601.433470248619,TRUE,94,981,3,1.9,0.235,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"982",906.247945224119,607.956678842459,1350.8945074617,742.937828619246,TRUE,94,982,3,1.7,0.235,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"983",1216.34252186619,867.021284699875,1706.40462536273,839.383340662854,TRUE,103,983,3,1.9,0.2575,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"984",1017.10495267758,637.650634678096,1622.3656474262,984.715012748105,TRUE,101,984,2,1.5,0.2525,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"985",1057.95915430514,776.89755213946,1440.70163317637,663.804081036913,TRUE,103,985,3,1.5,0.2575,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"986",903.417309272551,687.033835924315,1187.95143996833,500.917604044014,TRUE,89,986,2,1.6,0.2225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"987",1140.93108011093,795.254157092499,1636.86504239385,841.610885301354,TRUE,119,987,3,2,0.2975,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"988",660.760310554457,428.254144592022,1019.49786947177,591.243724879751,TRUE,86,988,3,1.7,0.215,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"989",837.434526657706,612.481758704697,1145.00811897084,532.526360266143,TRUE,79,989,2,1.5,0.1975,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"990",1044.24437082587,660.526766965218,1650.87375794255,990.346990977335,TRUE,104,990,3,1.6,0.26,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"991",1057.83044179135,755.18405362312,1481.76492632739,726.580872704272,TRUE,113,991,4,1.9,0.2825,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"992",612.800571481276,435.009007056761,863.25693104276,428.247923985999,FALSE,81,992,2,1.4,0.2025,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"993",859.330529096504,630.209622309018,1171.75132225319,541.541699944175,TRUE,78,993,2,1.4,0.195,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"994",1332.8390814402,957.260272203899,1855.77535033853,898.51507813463,TRUE,134,994,3,2.1,0.335,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"995",840.665105713486,504.362433196104,1401.21026755671,896.847834360607,TRUE,97,995,3,1.6,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"996",989.488520946398,673.1070158089,1454.57930178915,781.472285980254,TRUE,98,996,3,1.7,0.245,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"997",664.411462647023,455.591795796459,968.943242107845,513.351446311386,FALSE,84,997,2,1.5,0.21,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"998",914.874415964337,582.131662884245,1437.81080870793,855.679145823681,TRUE,103,998,3,1.8,0.2575,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"999",891.728974160278,636.78826773918,1248.73620266295,611.94793492377,TRUE,93,999,2,1.6,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"1000",948.195077550271,650.996424130509,1381.07349251786,730.077068387355,TRUE,96,1000,3,1.7,0.24,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
