"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"587",962.693000886067,648.546955402873,1429.00649865716,780.459543254287,TRUE,75,587,2,1.4,0.1875,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"588",1342.73345342589,923.131753414355,1953.0615432527,1029.92978983835,TRUE,121,588,3,1.9,0.3025,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"589",995.907905471624,656.679919316598,1510.3744259655,853.694506648901,TRUE,83,589,3,1.4,0.2075,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"590",1130.22725461807,732.404569348882,1744.13664324506,1011.73207389618,TRUE,78,590,2,1.4,0.195,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"591",825.546453474017,479.204146442142,1422.20586341653,943.001716974385,TRUE,80,591,2,1.3,0.2,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"592",865.666437688147,505.038318486567,1483.80499837186,978.766679885293,TRUE,58,592,2,0.9,0.145,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"593",1429.5070124512,951.210831117193,2148.3042789232,1197.09344780601,TRUE,83,593,3,1.5,0.2075,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"594",1294.15640875362,915.660151468824,1829.10745611395,913.447304645125,TRUE,108,594,3,1.8,0.27,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"595",1192.06253269132,745.968821997293,1904.92288677931,1158.95406478202,TRUE,82,595,2,1.5,0.205,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"596",1409.59811261111,933.178238275804,2129.24686579496,1196.06862751915,TRUE,83,596,2,1.4,0.2075,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"597",1029.09956413834,647.137202969095,1636.50908655964,989.371883590548,TRUE,78,597,2,1.5,0.195,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"598",1280.90140433907,826.057257128035,1986.19211135807,1160.13485423004,TRUE,85,598,2,1.7,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"599",732.898383846356,454.123853994259,1182.80516718109,728.681313186831,TRUE,63,599,2,1.3,0.1575,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"600",1068.57934483602,737.924209764742,1547.39714607577,809.472936311029,TRUE,100,600,2,1.5,0.25,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"601",969.515923462203,612.89722715734,1533.6357943833,920.738567225959,TRUE,81,601,2,1.4,0.2025,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"602",635.893179100097,430.520195629542,939.236159722402,508.71596409286,FALSE,67,602,3,1.5,0.1675,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"603",904.820534440483,573.810174371428,1426.77881311881,852.968638747378,TRUE,75,603,2,1.5,0.1875,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"604",1012.74749305121,551.1522881068,1860.93300674596,1309.78071863916,TRUE,88,604,2,1.2,0.22,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"605",1189.58047353446,839.646874024085,1685.35338699286,845.706512968777,TRUE,88,605,2,1.5,0.22,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"606",697.394285470507,405.665902180012,1198.91464082456,793.248738644544,TRUE,62,606,2,1.4,0.155,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"607",1053.76405667908,668.527001867848,1660.99302503304,992.466023165188,TRUE,92,607,3,1.6,0.23,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"608",1020.11911411999,687.308753485702,1514.08373851681,826.774985031108,TRUE,73,608,2,1.6,0.1825,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"609",974.703581419656,589.018605611767,1612.93219361987,1023.9135880081,TRUE,89,609,2,1.5,0.2225,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"610",1101.54381532089,711.047755617863,1706.49406806345,995.446312445585,TRUE,85,610,2,1.5,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"611",1159.7496588409,783.893641101874,1715.81857621776,931.924935115888,TRUE,101,611,2,1.5,0.2525,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"612",886.013816240658,536.001365350648,1464.58672181885,928.585356468207,TRUE,72,612,2,1.4,0.18,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"613",812.067435196152,579.713988218852,1137.54977921475,557.835790995895,TRUE,76,613,2,1.5,0.19,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"614",887.8259433417,585.996588717779,1345.11859086982,759.122002152041,TRUE,68,614,2,1.4,0.17,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"615",976.438718949735,583.880827752454,1632.92323800778,1049.04241025533,TRUE,83,615,2,1.3,0.2075,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"616",804.998254890256,517.237328048229,1252.85271428812,735.61538623989,TRUE,79,616,3,1.7,0.1975,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"617",912.455836685415,573.070829784056,1452.83202464695,879.761194862899,TRUE,91,617,3,1.8,0.2275,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"618",1427.5058662904,914.577093583722,2228.10412877126,1313.52703518754,TRUE,95,618,3,1.7,0.2375,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"619",785.291642813275,481.444444625115,1280.90161005505,799.45716542994,TRUE,63,619,3,1.4,0.1575,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"620",879.344165472532,627.762874772918,1231.7487899078,603.985915134882,TRUE,86,620,2,1.5,0.215,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"621",1046.7751410721,640.175061039461,1711.62274610847,1071.44768506901,TRUE,95,621,4,1.8,0.2375,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"622",1082.29477222495,658.92234209561,1777.69351432234,1118.77117222673,TRUE,81,622,2,1.5,0.2025,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"623",868.891080026391,559.465778575279,1349.45109756672,789.985318991439,TRUE,75,623,2,1.3,0.1875,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"624",579.398533261751,304.524516392316,1102.38303412454,797.858517732221,TRUE,57,624,3,1.3,0.1425,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"625",1299.13528228869,933.833011028873,1807.3386373735,873.505626344628,TRUE,104,625,2,1.7,0.26,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"626",1154.59241013879,739.545022711495,1802.5726529298,1063.02763021831,TRUE,98,626,2,1.5,0.245,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"627",1143.73936128254,745.043096874229,1755.7906811501,1010.74758427587,TRUE,95,627,3,1.6,0.2375,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"628",1072.21305292394,705.269998419573,1630.07193477205,924.801936352478,TRUE,91,628,2,1.5,0.2275,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"629",1014.63399021193,729.342194712403,1411.52142513754,682.179230425136,TRUE,81,629,2,1.5,0.2025,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"630",1108.19560122464,803.211915697435,1528.98315696335,725.771241265914,TRUE,98,630,3,1.8,0.245,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"631",1540.29426712028,1011.40120282627,2345.76192187021,1334.36071904394,FALSE,100,631,3,1.8,0.25,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"632",1369.68700971403,988.759222481131,1897.37042337945,908.611200898315,TRUE,100,632,2,1.8,0.25,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"633",1051.79607999762,738.034596249733,1498.94733867466,760.912742424926,TRUE,95,633,2,1.4,0.2375,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"634",884.541880517357,612.089732486228,1278.2673795411,666.177647054871,TRUE,76,634,4,1.7,0.19,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"635",986.151774107321,581.398831479443,1672.6819335023,1091.28310202286,TRUE,70,635,2,1.3,0.175,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"636",980.556525014951,706.771137697123,1360.39949492311,653.628357225985,TRUE,90,636,4,1.7,0.225,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"637",1167.231550517,745.560146802436,1827.3904504761,1081.83030367366,TRUE,82,637,3,1.8,0.205,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"638",1064.29326832035,690.938614591893,1639.3933369335,948.454722341609,TRUE,95,638,3,1.6,0.2375,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"639",938.405980680486,676.590091791265,1301.53514699796,624.94505520669,TRUE,80,639,2,1.1,0.2,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"640",680.315439390331,410.976137760741,1126.17024334952,715.194105588779,TRUE,67,640,2,1.6,0.1675,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"641",885.593483429911,596.839248308734,1314.04866572687,717.20941741814,TRUE,82,641,2,1.5,0.205,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"642",719.094176171758,469.090916999132,1102.33734115363,633.246424154496,TRUE,74,642,2,1.3,0.185,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"643",872.390718185146,559.819218483577,1359.48452651759,799.665308034015,TRUE,77,643,2,1.6,0.1925,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"644",887.453487255775,433.323697747236,1817.51816514277,1384.19446739553,TRUE,78,644,2,1.5,0.195,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"645",1249.30369081833,853.274728623771,1829.14090800465,975.86617938088,TRUE,100,645,2,1.5,0.25,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"646",841.298200388354,599.639230028565,1180.34749318013,580.708263151569,TRUE,78,646,3,1.6,0.195,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"647",1191.22777149365,884.575354698465,1604.18623019567,719.610875497201,TRUE,104,647,2,1.8,0.26,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"648",1058.27355949165,779.573566469077,1436.60967340349,657.036106934414,TRUE,91,648,2,1.7,0.2275,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"649",999.718395758992,657.780854782862,1519.40705411509,861.626199332223,TRUE,88,649,3,1.5,0.22,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"650",760.856126945066,480.52796578937,1204.72082193775,724.192856148384,TRUE,71,650,2,1.3,0.1775,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"651",1068.21644133558,714.414680764167,1597.23252651961,882.817845755444,TRUE,84,651,3,1.8,0.21,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"652",976.42040906893,689.758598144979,1382.21809457741,692.459496432427,TRUE,92,652,3,1.7,0.23,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"653",972.203932846887,581.910831989405,1624.27030926993,1042.35947728053,TRUE,74,653,2,1.4,0.185,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"654",1070.01197016228,678.920399459019,1686.39153750996,1007.47113805094,TRUE,81,654,2,1.4,0.2025,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"655",971.961033609508,646.726020350896,1460.75497371003,814.028953359133,TRUE,83,655,2,1.7,0.2075,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"656",981.617906955483,672.704404459406,1432.38799815798,759.68359369857,TRUE,85,656,2,1.6,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"657",1171.63380280107,732.522123719539,1873.97175241042,1141.44962869088,TRUE,91,657,2,1.6,0.2275,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"658",1293.97925092206,917.543263788558,1824.85378934967,907.310525561111,TRUE,96,658,2,1.6,0.24,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"659",1008.52633373708,724.238785367196,1404.40609698286,680.167311615664,TRUE,92,659,2,1.7,0.23,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"660",800.700442245194,565.638479718336,1133.44692979675,567.808450078415,TRUE,79,660,3,1.6,0.1975,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"661",941.183257438451,557.106737130645,1590.04705031008,1032.94031317943,TRUE,100,661,3,1.6,0.25,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"662",1092.00920094908,795.867998692976,1498.34406825732,702.476069564347,TRUE,95,662,2,1.6,0.2375,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"663",918.244942384195,581.197457529104,1450.75268876573,869.555231236625,TRUE,76,663,2,1.4,0.19,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"664",1002.17785084837,721.912392768754,1391.24976214776,669.337369379007,TRUE,95,664,2,1.6,0.2375,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"665",1274.04690176317,993.913137092888,1633.13618395271,639.223046859819,TRUE,105,665,3,1.9,0.2625,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"666",1387.59746495087,880.132534994143,2187.65543617915,1307.522901185,TRUE,103,666,3,1.7,0.2575,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"667",964.495584428615,564.173779778628,1648.87445273921,1084.70067296058,TRUE,80,667,2,1.2,0.2,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"668",492.31477549652,282.134063874032,859.073288932614,576.939225058582,FALSE,65,668,2,1.3,0.1625,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"669",861.338608538162,570.341930850882,1300.80598747426,730.464056623375,TRUE,83,669,3,1.8,0.2075,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"670",852.944843759612,641.127539076766,1134.74287431755,493.615335240787,TRUE,72,670,2,1.4,0.18,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"671",1345.20361242422,918.438381564208,1970.27127263264,1051.83289106843,TRUE,98,671,3,1.7,0.245,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"672",1145.99803028216,661.211152361241,1986.22101384806,1325.00986148682,TRUE,68,672,2,1.3,0.17,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"673",1186.53663753713,864.26774394719,1628.97343106669,764.705687119499,TRUE,88,673,2,1.7,0.22,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"674",785.253091096273,511.305497373178,1205.9765057175,694.671008344318,TRUE,78,674,3,1.5,0.195,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"675",774.347426907043,447.771998695837,1339.10548069993,891.333482004096,TRUE,67,675,2,1.5,0.1675,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"676",809.286505262055,532.899639636135,1229.020623933,696.12098429686,TRUE,74,676,2,1.3,0.185,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"677",802.595466764733,603.434978358654,1067.48780957878,464.052831220129,TRUE,79,677,2,1.5,0.1975,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"678",766.097482700097,464.51874196408,1263.46969450117,798.950952537092,TRUE,80,678,2,1.5,0.2,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"679",778.9747853739,533.123464490508,1138.2011047445,605.077640253995,TRUE,68,679,2,1.6,0.17,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"680",1032.96368224609,689.450730676836,1547.62903477078,858.178304093942,TRUE,76,680,3,1.6,0.19,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"681",1245.42270079949,923.972450353913,1678.70557512032,754.733124766407,TRUE,103,681,3,1.7,0.2575,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"682",1200.63436629578,772.906318742434,1865.06805103615,1092.16173229372,TRUE,91,682,2,1.6,0.2275,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"683",743.616323037766,463.086598452029,1194.08602567342,730.999427221392,TRUE,73,683,2,1.5,0.1825,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"684",936.363702150458,657.68722061355,1333.12151312135,675.434292507802,TRUE,87,684,3,1.6,0.2175,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"685",859.445683604285,490.501171483691,1505.9023831314,1015.40121164771,TRUE,61,685,2,1.2,0.1525,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"686",933.792974348528,622.593346298946,1400.54390899961,777.95056270066,TRUE,79,686,2,1.4,0.1975,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"687",833.953599546915,493.481157058073,1409.33163556519,915.850478507119,TRUE,69,687,2,1.3,0.1725,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"688",694.671551731384,462.669749529985,1043.00868011172,580.338930581733,TRUE,66,688,3,1.4,0.165,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"689",1177.63946648447,857.518156968601,1617.2657123954,759.7475554268,TRUE,99,689,2,1.5,0.2475,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"690",1435.55216563734,841.964599731339,2447.62074429691,1605.65614456557,TRUE,94,690,3,1.8,0.235,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"691",845.671768484438,575.587141778981,1242.48908306261,666.901941283634,TRUE,84,691,2,1.5,0.21,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"692",1137.954905341,853.425469628211,1517.34558280029,663.920113172083,TRUE,96,692,2,1.6,0.24,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"693",709.604695821806,437.220042903297,1151.68284827173,714.462805368434,TRUE,65,693,2,1.3,0.1625,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"694",1391.26723677348,981.538686254455,1972.03080349858,990.492117244127,TRUE,107,694,3,1.6,0.2675,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"695",896.982483889161,572.365365764291,1405.70625780195,833.340892037664,TRUE,65,695,2,1.4,0.1625,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"696",995.408105088101,645.282169136164,1535.51011180351,890.227942667349,TRUE,87,696,2,1.7,0.2175,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"697",958.415522016007,656.325580180208,1399.54976703636,743.224186856155,TRUE,88,697,2,1.5,0.22,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"698",1085.6785339468,797.274953294437,1478.40826330032,681.133310005882,TRUE,97,698,2,1.7,0.2425,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"699",607.852005676443,376.531809165643,981.282462227065,604.750653061422,FALSE,58,699,2,1.2,0.145,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"700",1172.67838725688,789.713401368927,1741.3590773002,951.645675931269,TRUE,98,700,2,1.5,0.245,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"701",1148.69635671031,806.778387739762,1635.52140212409,828.743014384329,TRUE,94,701,2,1.7,0.235,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"702",1418.34149919485,1053.4013373551,1909.71146228967,856.310124934564,FALSE,107,702,3,1.7,0.2675,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"703",1191.01615925501,806.063411144126,1759.81129027195,953.747879127819,TRUE,100,703,3,1.4,0.25,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"704",706.427981536461,435.199004005884,1146.69493382143,711.495929815544,TRUE,65,704,2,1.3,0.1625,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"705",1321.0799858931,818.529184248924,2132.18094444458,1313.65176019566,TRUE,106,705,2,1.5,0.265,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"706",1099.87793913388,747.441522454922,1618.49649056171,871.05496810679,TRUE,85,706,2,1.5,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"707",664.579008117267,388.228483545674,1137.64259128135,749.414107735678,TRUE,62,707,2,1.3,0.155,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"708",845.756835937618,564.629863027347,1266.85581541862,702.225952391268,TRUE,83,708,2,1.5,0.2075,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"709",1074.29116625115,617.506282274327,1868.97128501205,1251.46500273772,TRUE,78,709,3,1.5,0.195,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"710",817.170051309074,480.93983365765,1388.4624354734,907.522601815753,TRUE,83,710,3,1.5,0.2075,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"711",1249.79577680091,818.725374848632,1907.83079613011,1089.10542128147,TRUE,100,711,3,1.7,0.25,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"712",1031.11931992084,701.582352933034,1515.44155503509,813.859202102054,TRUE,86,712,3,1.8,0.215,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"713",835.411598984359,463.583756875741,1505.47237552301,1041.88861864727,TRUE,75,713,2,1.3,0.1875,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"714",946.089790856922,599.082315973492,1494.09499913081,895.012683157314,TRUE,79,714,2,1.2,0.1975,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"715",944.543199866939,741.018676499016,1203.96676184998,462.948085350962,TRUE,99,715,3,1.6,0.2475,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"716",1195.01181446202,878.342790969455,1625.84955598898,747.506765019522,TRUE,108,716,3,1.7,0.27,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"717",757.053362812427,492.389471926057,1163.97654057005,671.58706864399,TRUE,74,717,2,1.4,0.185,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"718",853.855676486223,596.985207790563,1221.25222996065,624.267022170086,TRUE,72,718,2,1.5,0.18,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"719",1454.67769185647,1036.56789035633,2041.43617303972,1004.86828268339,FALSE,103,719,3,1.6,0.2575,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"720",890.171239311023,634.824517401618,1248.22657848801,613.402061086389,TRUE,82,720,2,1.3,0.205,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"721",1012.79589554415,716.063013678421,1432.49337898596,716.430365307535,TRUE,80,721,2,1.6,0.2,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"722",1074.55322670751,699.425310821954,1650.87625392133,951.450943099378,TRUE,103,722,3,1.7,0.2575,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"723",1121.36335671406,801.326658260466,1569.21745310549,767.890794845027,TRUE,75,723,2,1.3,0.1875,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"724",1010.92003196668,621.822152847862,1643.49132038972,1021.66916754186,TRUE,72,724,2,1.4,0.18,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"725",894.325549220841,490.874042801657,1629.37559994863,1138.50155714697,TRUE,77,725,3,1.7,0.1925,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"726",870.140274596725,572.655763649061,1322.16271194166,749.5069482926,TRUE,75,726,3,1.6,0.1875,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"727",947.820234121608,589.332772229689,1524.37339062523,935.040618395545,TRUE,74,727,2,1.5,0.185,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"728",669.416236838784,404.591726306598,1107.58097362529,702.989247318693,TRUE,64,728,3,1.6,0.16,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"729",856.322663829399,525.000563985149,1396.7385082821,871.73794429695,TRUE,77,729,3,1.6,0.1925,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"730",912.77424304122,606.590568938482,1373.50770259662,766.917133658141,TRUE,78,730,3,1.3,0.195,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"731",902.664609595706,526.055090365512,1548.89366596648,1022.83857560097,TRUE,60,731,2,1.1,0.15,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"732",1120.99040587722,758.946367634053,1655.74214945672,896.795781822667,TRUE,85,732,2,1.5,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"733",1340.32562750829,975.75542609323,1841.10970814508,865.354282051847,TRUE,102,733,2,1.9,0.255,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
