"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"588",882.629014326264,595.084548273007,1309.11477905347,714.030230780465,TRUE,155,588,4,2,0.3875,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"589",1008.10563295873,799.236321050419,1271.56003854711,472.323717496695,TRUE,169,589,2,2,0.4225,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"590",1056.86488562798,851.367758690106,1311.96345536032,460.595696670218,TRUE,190,590,4,2.4,0.475,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"591",1179.49865663759,755.696308802827,1840.97376790663,1085.2774591038,TRUE,170,591,3,2.3,0.425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"592",1217.6512806538,876.771792131288,1691.06106581474,814.289273683453,TRUE,186,592,3,2.3,0.465,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"593",1416.48123010313,1052.8841202379,1905.64093110372,852.756810865819,FALSE,236,593,4,2.9,0.59,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"594",1296.77454662458,923.889033351641,1820.15822687371,896.269193522069,TRUE,193,594,3,2.1,0.4825,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"595",1077.79979170654,818.885682487,1418.57699535624,599.691312869238,TRUE,168,595,3,2.1,0.42,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"596",1446.99184604872,1056.72980709988,1981.38198474569,924.652177645806,FALSE,205,596,3,2.1,0.5125,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"597",860.240188883899,576.805832926983,1282.95024135909,706.14440843211,TRUE,173,597,3,1.9,0.4325,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"598",1194.08374729595,881.750590278056,1617.05136495196,735.300774673909,TRUE,207,598,3,2.5,0.5175,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"599",1007.78654597938,809.951019937881,1253.9446179535,443.993598015622,TRUE,178,599,4,2.1,0.445,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"600",1169.3725035145,908.144478750645,1505.74284595881,597.598367208169,TRUE,173,600,4,2.3,0.4325,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"601",1126.64467143139,873.610794167558,1452.96764204276,579.3568478752,TRUE,178,601,4,2.4,0.445,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"602",917.98739502647,697.214367947197,1208.6682319939,511.453864046706,TRUE,155,602,4,2.1,0.3875,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"603",1183.59363062637,878.494106836613,1594.65370519539,716.159598358773,TRUE,176,603,3,2.2,0.44,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"604",827.979526574258,587.477976723078,1166.93752547133,579.459548748252,TRUE,157,604,5,2.4,0.3925,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"605",938.622750107382,677.439416159647,1300.50399490118,623.064578741536,TRUE,164,605,3,2,0.41,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"606",998.969005538512,770.029499576145,1295.9751211816,525.945621605458,TRUE,161,606,3,2,0.4025,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"607",995.17047498368,782.205356454343,1266.11799076455,483.912634310209,TRUE,163,607,3,2.2,0.4075,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"608",879.80764073319,693.916149389084,1115.4971466999,421.580997310812,TRUE,163,608,4,2.4,0.4075,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"609",1340.93235418942,944.050480662391,1904.66465018941,960.614169527019,TRUE,208,609,4,2.4,0.52,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"610",1101.92470951814,823.694077692175,1474.13718069782,650.443103005641,TRUE,182,610,3,2.2,0.455,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"611",1213.7875071739,911.887634041241,1615.63777988988,703.75014584864,TRUE,197,611,3,2,0.4925,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"612",711.942997891312,494.93941743894,1024.09065511336,529.151237674419,TRUE,135,612,3,1.9,0.3375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"613",995.816089370045,633.773825108285,1564.67440680249,930.900581694203,TRUE,171,613,3,2,0.4275,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"614",859.641771071409,541.283734752391,1365.24326730201,823.959532549621,TRUE,170,614,4,1.9,0.425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"615",1121.71434348171,869.937375417646,1446.36051275361,576.423137335964,TRUE,182,615,3,2.2,0.455,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"616",751.570241237545,562.965455171936,1003.36143598961,440.395980817679,TRUE,148,616,3,2.2,0.37,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"617",829.759856272356,635.83491319071,1082.83047186906,446.995558678352,TRUE,140,617,3,2,0.35,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"618",1374.67165653605,1099.01146660819,1719.47447383391,620.463007225722,FALSE,239,618,4,3.1,0.5975,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"619",573.220347457511,433.236678671976,758.434322196654,325.197643524678,FALSE,132,619,2,1.8,0.33,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"620",778.199482103049,582.315904137301,1039.97577542149,457.659871284187,TRUE,160,620,3,2.2,0.4,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"621",896.749373901559,674.0995713739,1192.93866031373,518.839088939827,TRUE,164,621,4,2.4,0.41,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"622",1136.40975708302,947.633029072491,1362.79244852566,415.159419453167,TRUE,205,622,3,2.3,0.5125,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"623",1037.40823640081,814.388755939865,1321.50136050223,507.11260456236,TRUE,200,623,4,2.4,0.5,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"624",937.635286796232,697.302474864075,1260.80139213163,563.49891726755,TRUE,152,624,3,2.1,0.38,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"625",846.274781675816,588.063980481917,1217.86239230898,629.798411827064,TRUE,132,625,4,2.1,0.33,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"626",973.959007994965,758.10244559148,1251.27699398784,493.174548396361,TRUE,162,626,4,2.4,0.405,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"627",1343.17263975855,993.707713482112,1815.53661677239,821.82890329028,TRUE,187,627,3,2.2,0.4675,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"628",964.565298726014,637.19459287593,1460.1288615887,822.934268712767,TRUE,157,628,2,1.7,0.3925,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"629",759.093341639601,571.752230109265,1007.81889597782,436.066665868555,TRUE,130,629,3,1.9,0.325,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"630",1036.91374784369,794.729880867315,1352.90008133814,558.170200470824,TRUE,172,630,3,1.8,0.43,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"631",1292.95661639007,895.88340499346,1866.02051399654,970.137109003083,TRUE,173,631,4,2.2,0.4325,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"632",1015.60391930641,714.694126081323,1443.20665760329,728.512531521969,TRUE,175,632,3,2.1,0.4375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"633",1012.19041502786,751.466928946944,1363.37262068202,611.905691735073,TRUE,195,633,4,2.5,0.4875,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"634",1279.54481556407,959.138464513623,1706.98496162088,747.846497107256,TRUE,215,634,3,2.2,0.5375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"635",975.396966710301,666.301929236702,1427.88006595982,761.578136723115,TRUE,157,635,5,2.4,0.3925,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"636",1195.67610031315,962.32555635473,1485.6109010297,523.285344674971,TRUE,194,636,4,2.3,0.485,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"637",1189.57709815009,820.402384165283,1724.87757197704,904.47518781176,TRUE,192,637,4,1.9,0.48,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"638",1028.25265471819,682.364341413489,1549.47065338269,867.106311969203,TRUE,179,638,4,2.5,0.4475,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"639",1037.46858628007,721.120283120328,1492.59574680186,771.475463681536,TRUE,168,639,3,2.2,0.42,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"640",1150.81032494284,814.605674622504,1625.77360464468,811.167930022173,TRUE,199,640,4,2.6,0.4975,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"641",930.367578082871,635.445552132092,1362.16836744473,726.72281531264,TRUE,143,641,3,1.9,0.3575,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"642",821.280725820526,637.367404112274,1058.2625127241,420.895108611822,TRUE,160,642,4,2.5,0.4,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"643",1088.13922654767,807.703852779364,1465.94196904889,658.238116269529,TRUE,199,643,4,2.4,0.4975,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"644",835.914382904471,544.087900153036,1284.26464795491,740.17674780187,TRUE,166,644,3,2.1,0.415,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"645",975.489427095899,686.573548555306,1385.98351826721,699.409969711902,TRUE,153,645,3,2,0.3825,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"646",788.971731580203,576.005165458365,1080.67849137658,504.673325918218,TRUE,141,646,3,2.3,0.3525,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"647",1228.87594561312,957.640960652887,1576.93347690244,619.292516249554,TRUE,182,647,3,2,0.455,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"648",923.975506849316,652.15729288374,1309.08715822587,656.929865342126,TRUE,151,648,4,2.2,0.3775,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"649",1176.51228227143,786.252379610223,1760.47944175598,974.22706214576,TRUE,145,649,3,2.1,0.3625,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"650",1078.60537732518,766.37441094898,1518.04332630861,751.668915359632,TRUE,187,650,3,2.2,0.4675,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"651",1042.58142278181,826.801250478868,1314.67631731348,487.875066834615,TRUE,196,651,4,2.4,0.49,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"652",786.278346050838,537.978987892602,1149.17803739923,611.199049506624,TRUE,157,652,3,1.8,0.3925,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"653",1126.58419632892,807.629560472809,1571.50259665467,763.873036181856,TRUE,190,653,3,2,0.475,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"654",1038.91460241876,776.267469935397,1390.42738865351,614.159918718111,TRUE,187,654,4,2.1,0.4675,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"655",974.236661719745,652.542107139007,1454.52234063517,801.98023349616,TRUE,171,655,4,2.3,0.4275,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"656",1196.709727011,942.026203675943,1520.24876286286,578.222559186916,TRUE,180,656,4,2.3,0.45,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"657",956.339108944907,668.343625574563,1368.43452424834,700.090898673777,TRUE,160,657,3,2.1,0.4,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"658",987.59063093158,743.420979627339,1311.95551515475,568.534535527413,TRUE,150,658,3,2.2,0.375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"659",1363.54391975083,1072.73281728472,1733.1920783365,660.459261051786,FALSE,203,659,3,2.4,0.5075,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"660",1118.1237256467,843.095465685374,1482.86963545433,639.774169768954,TRUE,192,660,3,2.2,0.48,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"661",744.219729078431,473.608230699065,1169.4539267868,695.845696087739,TRUE,134,661,4,1.8,0.335,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"662",930.540138645433,728.014227506054,1189.40663096184,461.392403455787,TRUE,177,662,3,2.1,0.4425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"663",1286.50093489108,804.026919631887,2058.49408155808,1254.46716192619,TRUE,206,663,4,2,0.515,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"664",1072.79239235721,784.427165489267,1467.16427953087,682.737114041604,TRUE,182,664,3,2.1,0.455,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"665",1000.64370535941,767.860293004754,1303.99739926286,536.137106258109,TRUE,172,665,3,2,0.43,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"666",1064.97087456835,821.207320163892,1381.09212598412,559.884805820226,TRUE,172,666,4,2.3,0.43,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"667",1024.60794313549,683.432010022076,1536.10223364051,852.670223618439,TRUE,162,667,3,2.2,0.405,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"668",849.395617584326,648.471390920226,1112.5747801266,464.10338920637,TRUE,151,668,3,2.2,0.3775,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"669",824.979348715627,618.668997256141,1100.08894711995,481.419949863804,TRUE,141,669,3,2.1,0.3525,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"670",1101.06402225089,853.64737362478,1420.19060627742,566.543232652637,TRUE,170,670,3,2.2,0.425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"671",962.371199253628,706.442564073639,1311.01716155416,604.574597480523,TRUE,155,671,3,2,0.3875,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"672",1273.34733577081,936.519176894867,1731.31899219681,794.799815301946,TRUE,153,672,4,1.9,0.3825,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"673",945.744048210886,748.537639645063,1194.90558303846,446.367943393396,TRUE,154,673,3,2,0.385,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"674",837.244799294612,610.712233821616,1147.8054886168,537.09325479518,TRUE,152,674,3,2.2,0.38,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"675",790.264835826218,608.646676194956,1026.07725494815,417.430578753197,TRUE,148,675,4,1.9,0.37,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"676",1018.90990795988,709.812689891369,1462.60755171579,752.794861824416,TRUE,155,676,3,2.4,0.3875,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"677",1090.45136480412,823.488967070186,1443.95884650854,620.469879438355,TRUE,180,677,3,2.2,0.45,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"678",1018.01259959895,760.54642541757,1362.63825363878,602.091828221214,TRUE,148,678,3,2,0.37,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"679",763.59960742373,537.123734979053,1085.56804044494,548.444305465883,TRUE,140,679,3,2,0.35,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"680",770.809383145175,473.490399404575,1254.82397508334,781.33357567876,TRUE,153,680,3,1.8,0.3825,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"681",958.440753025469,697.982256719774,1316.09173186881,618.109475149035,TRUE,164,681,3,2.3,0.41,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"682",1114.13083715134,793.818297013908,1563.6922542109,769.873957196994,TRUE,185,682,3,2.1,0.4625,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"683",1275.04870258561,906.3667119707,1793.69914240387,887.332430433166,TRUE,201,683,4,2.5,0.5025,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"684",1122.38001823964,778.206417776375,1618.76961763325,840.563199856875,TRUE,209,684,5,2.4,0.5225,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"685",1223.88957258113,902.804304980081,1659.16985287955,756.365547899467,TRUE,199,685,4,2.4,0.4975,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"686",1347.56317551575,1102.18991427204,1647.56226535194,545.372351079897,FALSE,195,686,2,1.9,0.4875,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"687",1165.90405914917,833.959761150249,1629.97345731122,796.013696160974,TRUE,152,687,3,2,0.38,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"688",893.115537755834,698.18563323244,1142.46888766234,444.283254429901,TRUE,159,688,3,2.3,0.3975,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"689",880.569576919713,682.457024781071,1136.19283213519,453.735807354119,TRUE,162,689,3,2.3,0.405,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"690",882.926531333993,607.011643435459,1284.25750669536,677.245863259905,TRUE,161,690,3,2,0.4025,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"691",775.412082005544,557.039263043839,1079.39231004054,522.353046996705,TRUE,147,691,3,2.2,0.3675,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"692",940.855974016994,647.840956245539,1366.40012538504,718.5591691395,TRUE,169,692,3,2.2,0.4225,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"693",1078.38800291468,728.091115088983,1597.21861828817,869.127503199183,TRUE,191,693,3,2.1,0.4775,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"694",916.502846519594,652.32417822982,1287.66876303424,635.344584804418,TRUE,172,694,3,2.2,0.43,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"695",698.877319870408,528.160147816722,924.775392933916,396.615245117194,FALSE,146,695,3,2.2,0.365,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"696",847.518693790765,603.031626017296,1191.12813546566,588.096509448359,TRUE,165,696,3,2.1,0.4125,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"697",897.644530050205,664.757805902265,1212.1192036781,547.361397775833,TRUE,150,697,3,2.2,0.375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"698",739.602188273523,557.746193731022,980.753258466494,423.007064735472,FALSE,147,698,3,2.1,0.3675,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"699",1045.38622752241,775.43717021527,1409.31129776787,633.874127552603,TRUE,182,699,3,2.3,0.455,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"700",1030.48576950935,764.302986068458,1389.37167656986,625.068690501402,TRUE,165,700,3,2,0.4125,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"701",1165.08981650038,807.375813085187,1681.29173367949,873.915920594301,TRUE,202,701,3,2.3,0.505,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"702",1155.06470994663,829.910495912946,1607.61249644932,777.702000536375,TRUE,172,702,4,2.6,0.43,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"703",672.637558712394,482.832391284088,937.056613346313,454.224222062225,FALSE,137,703,3,2,0.3425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"704",996.189237516771,706.240058843431,1405.17800501069,698.937946167259,TRUE,161,704,4,2.4,0.4025,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"705",635.27323297142,441.272735961378,914.563823325089,473.291087363711,FALSE,140,705,3,1.9,0.35,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"706",921.156535136442,578.695710734554,1466.27898995055,887.583279215994,TRUE,169,706,4,2.2,0.4225,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"707",1174.54942145302,876.84511968822,1573.32955667946,696.484436991241,TRUE,188,707,4,2.1,0.47,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"708",923.370518885586,655.398622786972,1300.90770029611,645.509077509137,TRUE,170,708,4,2.2,0.425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"709",1009.94724811815,753.710301963969,1353.29640755022,599.586105586247,TRUE,181,709,3,2,0.4525,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"710",1020.43474652255,681.720085267738,1527.44079925647,845.720713988732,TRUE,169,710,3,2.1,0.4225,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"711",1142.5891791458,763.450760134481,1710.01209307999,946.56133294551,TRUE,181,711,3,2.1,0.4525,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"712",995.907802590597,751.804704655971,1319.26861473246,567.463910076491,TRUE,181,712,3,2.2,0.4525,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"713",1020.85853379657,827.943747058065,1258.72337308949,430.779626031429,TRUE,177,713,3,2.2,0.4425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"714",1208.26039384729,876.355932620498,1665.86785688164,789.511924261139,TRUE,190,714,3,2.4,0.475,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"715",841.267317416797,609.51267942652,1161.14188144461,551.629202018086,TRUE,149,715,3,1.9,0.3725,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"716",951.297071401654,759.585122894408,1191.39526404754,431.81014115313,TRUE,172,716,4,2.2,0.43,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"717",918.629050257206,681.236522410601,1238.74646208094,557.509939670341,TRUE,168,717,3,2.2,0.42,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"718",1068.7479615752,744.367450307219,1534.48703983458,790.119589527358,TRUE,183,718,4,2.4,0.4575,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"719",759.695784961546,567.642852956027,1016.72677227039,449.083919314367,TRUE,150,719,4,2.3,0.375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"720",931.748612486794,642.313367643207,1351.60736270603,709.293995062825,TRUE,167,720,3,1.9,0.4175,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"721",1043.43829433264,707.335858144842,1539.2454115579,831.909553413057,TRUE,193,721,5,2.4,0.4825,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"722",1202.90984898852,879.362017060086,1645.50216716343,766.140150103343,TRUE,205,722,3,2.2,0.5125,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"723",995.592803538863,639.622728192001,1549.67137152893,910.048643336925,TRUE,185,723,4,2.2,0.4625,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"724",1146.36688082095,808.89511361548,1624.63217211108,815.737058495597,TRUE,200,724,4,2.4,0.5,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"725",944.99326741072,626.731539551585,1424.87208492893,798.140545377349,TRUE,164,725,3,2,0.41,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"726",821.283553742417,586.854434014901,1149.35942637974,562.504992364837,TRUE,184,726,3,2.1,0.46,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"727",807.969542723189,605.54142215211,1078.0679208504,472.52649869829,TRUE,169,727,3,2.2,0.4225,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"728",1045.33549120713,733.097801047665,1490.5600420785,757.462241030831,TRUE,170,728,4,2.1,0.425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"729",1151.33710913748,832.458865081957,1592.36353227682,759.904667194863,TRUE,186,729,3,2.2,0.465,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"730",883.602498106728,613.394443966534,1272.84063678778,659.446192821247,TRUE,181,730,4,2.7,0.4525,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"731",969.381146458401,691.455328703007,1359.0173769745,667.562048271497,TRUE,173,731,3,1.9,0.4325,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"732",963.123732232528,659.521263735447,1406.48584753077,746.964583795322,TRUE,162,732,4,1.9,0.405,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"733",1385.97993825943,1108.54278957055,1732.85181891966,624.309029349116,FALSE,244,733,3,2.7,0.61,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"734",1176.83253547385,909.429436895859,1522.86121425427,613.431777358412,TRUE,212,734,4,2.5,0.53,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
